title,actual,predicted,latency_sec,ram_gb,vram_gb
"Rachel Vennya Ikutan Demo Suarakan Aspirasi Soal RUU KUHP, Malah Bikin Ngakak Karena Ini",1,1,5.356093883514404,9.64163589477539,3.46893310546875
"Video Mesum Perselingkuhan 2 Warga Sumedang, Pemeran Pria dan Wanita Sama-sama Telah Berkeluarga",1,1,5.352754354476929,9.638431549072266,3.46893310546875
"Daftar 500 Muslim Berpengaruh di Dunia, Said Aqil di Atas Mohammed Salah",1,0,5.6980884075164795,9.642021179199219,3.46893310546875
In Picture: Bandara Syamsudin Noor Diselimuti Kabut Asap ,0,1,5.1896069049835205,9.69089126586914,3.46893310546875
Jokowi Setuju Pegawai KPK Jadi ASN,0,0,5.696531295776367,9.687065124511719,3.46893310546875
Posisi Juventus Terancam Usai Ditahan Imbang Lecce,0,1,5.191345930099487,9.673324584960938,3.46893310546875
Massa Mahasiswa Turun ke Jalan Geruduk DPRD Banyumas Tolak UU KPK-RKUHP,0,1,5.3112287521362305,9.666919708251953,3.46893310546875
Disdik Sumsel soal Libur Sekolah karena Asap: Tergantung Masing-masing Daerah,0,0,5.7437663078308105,9.666324615478516,3.46893310546875
Soundrenaline 2019 Panggung Pertama Kolaborasi Mocca-Ardhito,0,0,5.6915857791900635,9.667469024658203,3.46893310546875
"Sering Beri Kritikan, Jerinx SID Bakal Terima Kolaborasi Bareng Via Vallen dengan Satu Syarat",1,1,5.3509521484375,9.663703918457031,3.46893310546875
Pakar Ungkap Analisis Mengejutkan Soal Ekspresi Bebby Fey Saat Ibunda Serangan Jantung,1,1,5.354963302612305,9.665752410888672,3.46893310546875
Suporter Minta PSSI Evaluasi Kinerja Simon McMenemy,0,0,5.696666717529297,9.662406921386719,3.46893310546875
Jokowi: Kita Lalai soal Kebakaran Hutan dan Kabut Asap,0,0,5.849884986877441,9.661224365234375,3.46893310546875
KPAI Dorong Belajar Metode Daring untuk Anak Korban Kabut Asap,0,1,5.205489158630371,9.665054321289062,3.46893310546875
BNN Jatim Bekuk Tiga Tersangka Pemilik 4 Kg Sabu saat Naik Bus,0,1,5.353311777114868,9.665592193603516,3.46893310546875
"Kerap Keluhkan Investasi, Jokowi Diminta Tak Terus-Terusan Bandingkan Indonesia dengan Vietnam",0,1,5.357088565826416,9.664283752441406,3.46893310546875
Kementerian PUPR Gandeng TNI Pelihara Sungai di Jabodetabek,0,0,5.6968934535980225,9.664051055908203,3.46893310546875
"Rupiah Menguat, IHSG Naik ke Level 6.372,81",0,0,5.863812446594238,9.66647720336914,3.46893310546875
Terungkap! Video Porno di Sumedang Diperankan Pasangan Selingkuh,1,1,5.1790385246276855,9.692485809326172,3.46893310546875
Pemkab Bolsel Hadiri Rakernas Apkasi 2019,0,1,5.178133249282837,9.686752319335938,3.46893310546875
"Gandhi Fernando Ejek Artis 'Skuter' Balik Bela Barbie Kumalasari Usai Ikut-Ikutan Nyindir, Ada Apa?",1,1,5.375818729400635,9.647151947021484,3.46893310546875
Saat Pertigaan Colombo Diduduki Massa Aksi Gejayan Memanggil,0,1,5.205903768539429,9.681041717529297,3.46893310546875
"Sandra Dewi Akhirnya Pamer Wajah Mikhael Moeis, Ganteng Banget!",1,1,5.308217763900757,9.66949462890625,3.46893310546875
"Sempat Tak Bisa Bicara, Rahangnya Terbentur Besi, Bahayakan Kondisi Nia Daniaty?Ini Penjelasan Medis",1,1,5.406468152999878,9.68552017211914,3.46893310546875
Rossi Kaget Para Pembalap Yamaha Kompetitif di Sirkuit Misano,0,0,5.843421459197998,9.68231201171875,3.46893310546875
"Hotman Paris Pamer Video Bertemu Adik Haji Isam Bahas Jet Pribadi, Syahrini Beri Teguran?",1,1,5.198893308639526,9.686458587646484,3.46893310546875
Dokter Ungkap Bagian Tubuh yang Pas untuk Ukur Tekanan Darah,1,0,5.696101427078247,9.683364868164062,3.46893310546875
"Tangani Tumpahan Minyak, Penutupan Sumur YYA1 Ditarget Akhir September 2019",0,0,5.851578235626221,9.69683837890625,3.46893310546875
Demo Tolak RUU KUHP Juga Digelar Ribuan Mahasiswa Tulungagung,0,0,5.697779417037964,9.689815521240234,3.46893310546875
Bima Sakti: Sehari Pemain Timnas U-16 Hanya Pegang Ponsel Sejam,0,1,5.335044860839844,9.698219299316406,3.46893310546875
"Trump Akhiri Nego Taliban, Proposal Perdamaian Afganistan Mati",0,1,5.381289958953857,9.79568862915039,3.46893310546875
Megan Fox Akui Pernah Alami Gangguan Kesehatan Mental,0,1,5.2024500370025635,9.902645111083984,3.46893310546875
"Besok, Ketua Umum FPI Dipanggil Sebagai Saksi Kasus Dugaan Makar",0,1,5.319413185119629,9.901519775390625,3.46893310546875
"PKL Berjualan di Trotoar, DPRD Sarankan Anies Manfaatkan Stasiun MRT",0,1,5.204928398132324,9.889286041259766,3.46893310546875
Ombudsman Evaluasi Kesiapaan Kebijakan Jaminan Produk Halal,0,0,5.68369722366333,9.88357925415039,3.46893310546875
Jeda Internasional Jadi Ajang Liburan bagi Salah dan Mane,0,1,5.193420171737671,9.790306091308594,3.46893310546875
"Minggu Pagi, Kualitas Udara Jakarta Posisi 3 Terburuk di Dunia",0,1,5.385988712310791,10.043006896972656,3.46893310546875
"Gempa Kembali Terjadi di Ambon, Kali Ini M 5,6",0,0,5.843876600265503,9.92633056640625,3.46893310546875
Polisi Akan Tilang Motor Masuk Jalur Cepat di Jalan Margonda,0,0,5.820744276046753,9.86654281616211,3.46893310546875
Jokowi Didesak Tak Setujui Pengesahan RKUHP di Paripurna,0,1,5.21515679359436,9.82659912109375,3.46893310546875
"Marinir Turun, Demo Mereda, Mahasiswa : Terima Kasih Sudah Lindungi Kami dari Pak Polisi",0,1,5.2192888259887695,9.882171630859375,3.46893310546875
Ashton Kutcher Jadi Saksi di Persidangan Kasus Pembunuhan Berantai,0,1,5.2919535636901855,9.873065948486328,3.46893310546875
" Maia Estianty Sukses Ajak Suami Mbanyol Begini, Irwan Mussry Ketahuan Narsis Di Jet Pribadi",1,1,5.229546308517456,9.849689483642578,3.46893310546875
VIDEO: Patroli Kopi Cara Polisi Dekatkan Diri dengan Warga,1,1,5.267996549606323,9.833415985107422,3.46893310546875
Klasemen MotoGP 2019 Jelang Balapan di San Marino,0,0,5.613265037536621,9.834293365478516,3.46893310546875
"Pembahasan Tertutup, DPR Diminta Tunda Pengesahan RKUHP",0,1,5.191448926925659,9.83331298828125,3.46893310546875
Ketika Djanur Lakukan Perjudian dan Evan Dimas Jadi Cadangan,0,1,5.191199779510498,9.6729736328125,3.46893310546875
Leeteuk Super Junior Pamer Otot Sixpack Buat Fans Terpana,1,1,5.17759370803833,9.684383392333984,3.46893310546875
Dukung Pembangunan Nasional dengan Penguatan Jabatan Fungsional,0,0,5.706224203109741,9.658439636230469,3.46893310546875
"Rusuh di Jayapura, Prajurit TNI Praka Zulkifli Gugur Akibat Dibacok",0,0,5.6922876834869385,9.657798767089844,3.46893310546875
"Korsleting Listrik, Satu Rumah di Cilandak Ludes Terbakar",0,1,5.197308540344238,9.659591674804688,3.46893310546875
BMKG Prediksi Cuaca Jakarta Cerah Hari ini,0,0,5.685182571411133,9.658367156982422,3.46893310546875
"Nyaris Kalah, Inter Bermain Imbang 1-1 Kontra Slavia Praha",0,0,5.689066171646118,9.661643981933594,3.46893310546875
Taksi Online Gagal Dapat Stiker Pengecualian Ganjil Genap,0,1,5.194376468658447,9.660686492919922,3.46893310546875
Chen EXO Tampilkan Ekspresi Penuh Emosi Di Teaser Comeback Solo 'Dear My Dear',1,0,5.8575193881988525,9.660213470458984,3.46893310546875
"Kisah Raja Minyak Amerika Serikat, Petik 8 Kunci Suksesnya   ",1,1,5.197300910949707,9.65347671508789,3.46893310546875
"Meski Menang, Southgate Kecewa Inggris Kebobolan Tiga Gol",0,0,5.674148082733154,9.654159545898438,3.46893310546875
Tol Cikampek Elevated Diusulkan Khusus untuk Mobil dan Bus,0,1,5.205765962600708,9.656440734863281,3.46893310546875
"Sinopsis Sinetron 'ANAK LANGIT' Tayang Senin, 6 Mei 2019",0,0,5.692910194396973,9.645092010498047,3.46893310546875
Kuasa Hukum Ahmad Dhani Siapkan Permohonan Penangguhan  Berisi Jaminan Dari Prabowo,0,1,5.220640659332275,9.641891479492188,3.46893310546875
Wiranto Bicarakan Permasalahan Papua Saat Temui Eks Menlu Fiji,0,0,5.800925254821777,9.629405975341797,3.46893310546875
Ini Alasan Produser 'PERSONA' Pilih IU Jadi Pemeran Utama,1,0,5.721120119094849,9.631397247314453,3.46893310546875
Sergio Ramos Minta Izin Hengkang dari Real Madrid,1,0,5.688476800918579,9.632076263427734,3.46893310546875
"Soal Cuti 'Rekreasi' RUU PAS, Kemenkum HAM Jabar: Nonton TV di Lapas",0,1,5.204494476318359,9.631999969482422,3.46893310546875
"Wakil Bupati Morowali Najamudin, Lantik Penjabat Kades dan Anggota BPD",0,0,5.696291446685791,9.632099151611328,3.46893310546875
Kepala BNPB: Asap Kebakaran Hutan dan Lahan Pembunuh Tidak Langsung,0,0,5.686537742614746,9.63235092163086,3.46893310546875
Idol Veteran Ini Tertangkap Basah Jual Barang-Barang Mahal Pemberian Fans,1,1,5.191439628601074,9.631973266601562,3.46893310546875
"Selalu Diberitakan dari Sisi Negatif, Ini Pesan Barbie Kumalasari untuk Putrinya",1,1,5.186295986175537,9.631755828857422,3.46893310546875
Yusril Pertimbangkan PBB Gabung dengan Partai Islam,0,1,5.159324645996094,9.631690979003906,3.46893310546875
"Demo 30 September Siap Digelar, TNI-Polri Terjunkan 20 Ribu Aparat",0,1,5.222447633743286,9.652717590332031,3.46893310546875
Bukti Percakapan Seungri Bagikan Foto Wanita Telanjang di Grup Chat,1,1,5.187087297439575,9.634525299072266,3.46893310546875
Thiago Silva Sebut Neymar Bakal Tetap Jadi Andalan PSG,1,1,5.17436408996582,9.637855529785156,3.46893310546875
"Sinopsis Sinetron 'CINTA BUTA' Episode 74 & 75 Tayang Senin, 8 April 2019",0,0,5.715900182723999,9.629291534423828,3.46893310546875
Mantan Dirut Petral Jadi Tersangka Korupsi,0,0,5.672624349594116,9.623344421386719,3.46893310546875
Filipina Bakal Kedatangan 3.000 Unit DFSK Super Cab dari Indonesia,0,0,5.7045228481292725,9.62213134765625,3.46893310546875
"3 Mantan Ibu Kota Indonesia, Salah Satunya di Bireun",1,0,5.654149770736694,9.622699737548828,3.46893310546875
"Seulgi Red Velvet Posting Foto Belanja Di Minimarket, Netizen Indonesia Salfok Gara-Gara Ini",1,1,5.230091094970703,9.624217987060547,3.46893310546875
Ini Rincian Skema Biaya Pembangunan Ibu Kota Baru,1,1,5.162985324859619,9.624675750732422,3.46893310546875
"2020, Honda Jazz Hybrid Belum Akan Masuk ke Indonesia",0,0,5.547779083251953,9.622234344482422,3.46893310546875
Wawako Maulana Tutup Semarak Muharram Kota Jambi,0,0,5.668041467666626,9.62213134765625,3.46893310546875
Waspadai Kebocoran Stok Ikan,0,1,5.052193880081177,9.633045196533203,3.46893310546875
Sering Quality Time Bersama Keluarga? Ternyata Ini 3 Manfaatnya!,1,1,5.200181484222412,9.643596649169922,3.46893310546875
Punya Kulit Sensitif? Simak Tips Aplikasi Makeup yang Tepat Berikut Ini,1,1,5.345837593078613,9.645927429199219,3.46893310546875
"Gerindra Tak Persoalkan Pasal Penghinaan Presiden, Ini Alasannya",1,1,5.361536502838135,9.639934539794922,3.46893310546875
"Pelanggar Keluhkan Sosialisasi Ganjil Genap, DKI: Sudah Sebulan",0,1,5.356194972991943,9.62240982055664,3.46893310546875
"Lee Jun Ki Pamer Topengnya Di 'Moon Lovers', Fans Baper Minta Season 2",1,1,5.2013654708862305,9.611522674560547,3.46893310546875
Sati Meninggal Ditabrak Mobil Saat Seberangi Jalan Tol,0,1,5.184891700744629,9.611377716064453,3.46893310546875
"PSS Sleman vs Persipura, Jacksen Tak Ingin Tren Kemenangan Mandek",0,0,5.850065469741821,9.613094329833984,3.46893310546875
"4 Foto Terbaru Yeonwoo Momoland setelah Vakum, Wajah Berubah?",1,1,5.20870041847229,9.607715606689453,3.46893310546875
Kemnaker: Menurunkan Pengangguran Melalui Kegiatan Job Fair,0,0,5.851896524429321,9.60720443725586,3.46893310546875
Kemenhub Antisipasi Dampak Kabut Asap di Kalimantan dan Sumatera,0,0,5.6932501792907715,9.608081817626953,3.46893310546875
"Terungkap, Gelandang MU Batal Pindah ke PSG Gara-Gara Neymar",1,1,5.3434178829193115,9.607963562011719,3.46893310546875
Ini Alasan Bogor dan Bandung Jadi Kota Favorit Lomba Sepeda,1,0,5.710389614105225,9.595756530761719,3.46893310546875
"Rumahnya Dikabarkan Berhantu, Begini Jawaban Uya Kuya",1,1,5.193934440612793,9.592140197753906,3.46893310546875
Super Junior Pamerkan Musik Unik Dan Konsep Keren Dalam Teaser MV Comeback 'I Think I',1,0,5.696028470993042,9.585502624511719,3.46893310546875
"Perut Ditendang, Emak-emak Brayan Bengkel Dibegal, Warga : Pelakunya Itu Itu Saja!",1,1,5.33881688117981,9.588607788085938,3.46893310546875
Pemadaman Karhutla di Muba Sumsel Terkendala Akses Sulit,0,1,5.2035768032073975,9.446002960205078,3.46893310546875
PUPR: Tol Layang Jakarta-Cikampek II Beroperasi November 2019,0,0,5.846101522445679,9.45458984375,3.46893310546875
"Masih di Jerman, Pangeran Charles Ungkap Tak Sabar Kunjungi Anak Meghan-Harry",0,1,5.198715686798096,9.457103729248047,3.46893310546875
"Sweeping Pelajar SMK yang Ikut Demo, Polisi Temukan Celurit dan Pisau",0,1,5.194690465927124,9.458431243896484,3.46893310546875
7 Unggulan Indonesia Masuk Jalur Neraka di China Open 2019,1,1,5.196977853775024,9.455669403076172,3.46893310546875
"Segera Perpanjang Kontrak, Gaji De Gea Samai Gaji Pogba ",0,1,5.321984529495239,9.454853057861328,3.46893310546875
"Kebijakan OPEC Tak Berubah, Harga Minyak Naik jadi USD 62,59",0,0,5.723736047744751,9.45697021484375,3.46893310546875
"SEBARKAN! Kecanduan Hape, Ratusan Anak Masuk Rumah Sakit Jiwa!",1,1,5.1975343227386475,9.44891357421875,3.46893310546875
"Festival Tanjung Lesung, Berikut Rangkaian Acaranya",1,0,5.6804890632629395,9.447196960449219,3.46893310546875
6 Hal Ini Batasi PKL Berjualan di Trotoar,1,1,5.195152044296265,9.452129364013672,3.46893310546875
Indosiar Siapkan Berbagai Program Unggulan Lebaran,0,0,5.696967840194702,9.451374053955078,3.46893310546875
"Minimalisir Uji Kir Palsu, Pemprov DKI Luncurkan Simpel PKB",0,1,5.191144704818726,9.452899932861328,3.46893310546875
"Baru Banget Rilis, iPhone 11 Sudah Kecewakan Pengguna Asia?",1,1,5.187466144561768,9.453102111816406,3.46893310546875
"Kembangkan UMKM, BRI Kucurkan KUR Rp67,6 Triliun",0,0,5.690239191055298,9.45370101928711,3.46893310546875
"5.809 Personel, Hercules, hingga Helikopter Disiagakan Atasi Kebakaran di Riau",0,0,5.6974077224731445,9.451313018798828,3.46893310546875
BKKBN Tegaskan Masyarakat yang Ingin KB Harus Terlayani,0,0,5.696349859237671,9.454242706298828,3.46893310546875
Djarum Larang Atletnya Merokok,0,1,5.1868956089019775,9.45534896850586,3.46893310546875
"Potong Honor Pegawai Hingga 25%, Kepala Puskesmas di Labuhanbatu Kena OTT",0,1,5.194002151489258,9.454826354980469,3.46893310546875
Anis Mata dan Fahri Hamzah akan Gabung Partai Gelora,0,1,5.188532114028931,9.436965942382812,3.46893310546875
"Sering Ditinggal Aktivitas Ibunya, Anak-Anak Cornelia Agatha Khawatir",0,1,5.2064573764801025,9.438957214355469,3.46893310546875
Reaksi Kocak Tom Holland Usai Spider-Man Resmi Kembali ke MCU,1,1,5.327850103378296,9.44399642944336,3.46893310546875
JJC Pastikan Konstruksi Tol Layang Jakarta-Cikampek Tuntas September,0,1,5.20655369758606,9.436553955078125,3.46893310546875
Agen: Jorginho Bakal Setia dengan Chelsea,0,1,5.184622049331665,9.438053131103516,3.46893310546875
"Besok, Vivo Akan Rilis Z1 Pro Versi 128 GB di Indonesia",0,0,5.697172403335571,9.447463989257812,3.46893310546875
Viral! Penyanyi Tiga Setia Gara Mengaku Alami KDRT di Amerika Serikat,1,1,5.287309169769287,9.445537567138672,3.46893310546875
Pengamat: Penolakan Revisi UU KPK Bertentangan Konstitusi,0,0,5.763663053512573,9.448116302490234,3.46893310546875
"Langkat Heboh!! Balita Disiksa, Digantung Hingga Tewas oleh Ayah Tiri",1,1,5.194596529006958,9.452415466308594,3.46893310546875
Cerita Nicky Tirta Punya Anak yang Posesif,1,1,5.185960054397583,9.446880340576172,3.46893310546875
"Hadapi Era Robot, Generali Indonesia Tawarkan Perencanaan Pendidikan Anak",0,0,5.703203916549683,9.452407836914062,3.46893310546875
KPK Panggil Pejabat PUPR Terkait Kasus Proyek Air Minum yang Jerat Rizal Djalil,0,0,5.68452787399292,9.444679260253906,3.46893310546875
Hatem Ben Arfa dan 7 Pemain Bintang yang Tak Punya Klub,1,1,5.189674377441406,9.449832916259766,3.46893310546875
Muhammadiyah: Presiden Sebaiknya tak Terbitkan Surpres,0,0,5.691320419311523,9.449897766113281,3.46893310546875
"Sofyan Djalil Ancam Spekulan Tanah, Bisa Dijerat Pidana",0,1,5.194814443588257,9.515144348144531,3.46893310546875
Aplikasi BASABali Wiki Raih Penghargaan Literasi UNESCO 2019,0,0,5.85067343711853,9.528823852539062,3.46893310546875
"Mantan Gubernur Abraham Octavianus Atururi Wafat, Rakyat Papua Barat Berduka",0,0,5.7037224769592285,9.5313720703125,3.46893310546875
"Di Era Habibie, Rupiah Bisa di Bawah Rp 8.000 per Dolar AS",0,0,5.694620132446289,9.530807495117188,3.46893310546875
"Dua Kecelakaan di Tol Cipularang, Truk Terbakar di Km 91",0,1,5.333170175552368,9.529964447021484,3.46893310546875
Mendagri Masih Dalami Permintaan Pemekaran Papua ,0,0,5.547123432159424,9.529014587402344,3.46893310546875
"Jadi Korban Perkosaan, Kenapa Barbie Nouva Tak Lapor Polisi?",1,1,5.200451850891113,9.573402404785156,3.46893310546875
"Pekan ke Empat Oktober 2019, Nilai Kapitalisasi Pasar Rp7.190,749 Triliun",0,0,5.846110820770264,9.49569320678711,3.46893310546875
"Ronaldo Buka-bukaan saat Wawancara, 9 Hal Ini Penting Diketahui",1,1,5.202997922897339,9.491943359375,3.46893310546875
Daftar Proyek Besar-Besaran untuk Ultah Jimin BTS di Korsel dan Dunia Bikin Melongo,1,1,5.345132827758789,9.495426177978516,3.46893310546875
BKKBN Fokuskan Pelayanan KB di Perbatasan Jateng-Jatim,0,0,5.849597215652466,9.4947509765625,3.46893310546875
"Menteri Susi: Harga Ayam dan Daging Mahal, Ayo Makan Ikan!",1,1,5.205912113189697,9.485694885253906,3.46893310546875
Sidang Vonis Prada Deri yang Mutilasi Fera Oktaria Dijaga Ketat TNI,0,1,5.336660623550415,9.487144470214844,3.46893310546875
"Driver Grabcar Bisa Beli Rumah dengan Bunga KPR Tetap, Ini Syaratnya",1,1,5.208332538604736,9.486282348632812,3.46893310546875
Puluhan Orangutan di Nyaru Menteng Terkena ISPA akibat Kabut Asap,0,0,5.693951368331909,9.486217498779297,3.46893310546875
Wagub Jabar Apresiasi Pengelola Bank Sampah 'Hade Jaya' di Garut,0,0,5.841130971908569,9.489151000976562,3.46893310546875
"Ada Trotoar di Tengah Jalan Kalimalang, DKI: Punya Tol Becakayu",0,1,5.270827531814575,9.48421859741211,3.46893310546875
MN KAHMI: Hanya R.Saddam Al Jihad Ketua Umum PB HMI yang Sah,0,0,5.793142318725586,9.47347640991211,3.46893310546875
"Asisten Pribadi: Meski Sakit, BJ Habibie Masih Pikirkan Negara",1,0,5.6907665729522705,9.478626251220703,3.46893310546875
PKS DKI Tegaskan DPRD 2019-2024 Tak Bentuk Pansus Wagub,0,0,5.7009642124176025,9.477672576904297,3.46893310546875
"Unggah Hasil Jepretan Reino Barack, Syahrini Anggun di Pematang Sawah",0,1,5.269929885864258,9.480201721191406,3.46893310546875
"Kisah Bayi ""Spesial"" yang Lahir ""Serba"" 9/11",1,1,5.278217792510986,9.483444213867188,3.46893310546875
Bali Jadi Daerah Perintis Berbasis Kendaraan Listrik,0,0,5.69789457321167,9.483650207519531,3.46893310546875
Arsenal Bikin Kesalahan Fatal Jual Iwobi,1,1,5.192886590957642,9.349273681640625,3.46893310546875
"Nokia 7.2 Mendarat di India, Penjualan Dimulai 23 September",0,0,5.70180869102478,9.27328872680664,3.46893310546875
"Simpang Siur Label Halal Daging Impor, Ini Respons GINSI",1,1,5.178611993789673,9.275077819824219,3.46893310546875
"Digrebeg di Hotel Bersama Ridho Illahi, Chagii Amelia Akui Salah dan Khilaf",0,1,5.33887791633606,9.274730682373047,3.46893310546875
Sandiaga Uno Ingin Istirahat dari Politik,0,0,5.703036069869995,9.322582244873047,3.46893310546875
Revisi UU Pemasyarakatan Permudah Koruptor Bebas,0,1,5.193009614944458,9.244300842285156,3.46893310546875
Panglima TNI Peroleh Doktor Kehormatan dari UNS Jumat Ini,0,0,5.6980578899383545,9.2437744140625,3.46893310546875
Pemerintah Masih Batasi Orang Asing Masuk Papua dan Papua Barat,0,0,5.69248104095459,9.23947525024414,3.46893310546875
Pondok Pesantren Nurul Huda Hidupkan Desa Kertawangunan,0,0,5.695256233215332,9.234806060791016,3.46893310546875
"Hasil Bola Uji Coba: Brasil Vs Peru 0-1, Simak 5 Fakta Ini",1,0,5.847182989120483,9.239051818847656,3.46893310546875
Jimmy Simanjuntak Bertekad Bawa AKPI Kembali ke Marwahnya,0,1,5.199625253677368,9.238628387451172,3.46893310546875
Sri Mulyani Akan Pantau Neraca Perdagangan dari Sisi Regional dan Global,0,0,5.699571847915649,9.240974426269531,3.46893310546875
Madura United Tahan Imbang Barito Putera,0,0,5.690134763717651,9.242500305175781,3.46893310546875
"Kasus Suap PT Angkasa Pura II, Ini Sederet Nama yang Diperiksa",1,1,5.329548597335815,9.244792938232422,3.46893310546875
