title,actual,predicted,latency_sec,ram_gb,vram_gb
Jokowi: Kita Lalai soal Kebakaran Hutan dan Kabut Asap,0,0,9.362368822097778,12.968360900878906,3.37322998046875
KPAI Dorong Belajar Metode Daring untuk Anak Korban Kabut Asap,0,0,10.667401790618896,12.973339080810547,3.37322998046875
BNN Jatim Bekuk Tiga Tersangka Pemilik 4 Kg Sabu saat Naik Bus,0,0,11.048383951187134,12.947078704833984,3.37322998046875
"Kerap Keluhkan Investasi, Jokowi Diminta Tak Terus-Terusan Bandingkan Indonesia dengan Vietnam",0,0,9.990731716156006,12.947368621826172,3.37322998046875
Kementerian PUPR Gandeng TNI Pelihara Sungai di Jabodetabek,0,0,9.114944219589233,12.95037841796875,3.37322998046875
"Rupiah Menguat, IHSG Naik ke Level 6.372,81",0,0,9.969035387039185,12.988174438476562,3.37322998046875
Terungkap! Video Porno di Sumedang Diperankan Pasangan Selingkuh,1,1,9.217108726501465,12.99508285522461,3.37322998046875
Pemkab Bolsel Hadiri Rakernas Apkasi 2019,0,0,9.732860326766968,12.97946548461914,3.37322998046875
"Gandhi Fernando Ejek Artis 'Skuter' Balik Bela Barbie Kumalasari Usai Ikut-Ikutan Nyindir, Ada Apa?",1,1,11.30039095878601,12.978145599365234,3.37322998046875
Saat Pertigaan Colombo Diduduki Massa Aksi Gejayan Memanggil,0,1,9.025506973266602,12.908500671386719,3.37322998046875
"Sandra Dewi Akhirnya Pamer Wajah Mikhael Moeis, Ganteng Banget!",1,1,9.103029251098633,12.974933624267578,3.37322998046875
"Sempat Tak Bisa Bicara, Rahangnya Terbentur Besi, Bahayakan Kondisi Nia Daniaty?Ini Penjelasan Medis",1,1,9.629472017288208,12.981040954589844,3.37322998046875
Rossi Kaget Para Pembalap Yamaha Kompetitif di Sirkuit Misano,0,0,9.222811222076416,12.993541717529297,3.37322998046875
"Hotman Paris Pamer Video Bertemu Adik Haji Isam Bahas Jet Pribadi, Syahrini Beri Teguran?",1,1,9.40104866027832,12.98250961303711,3.37322998046875
Dokter Ungkap Bagian Tubuh yang Pas untuk Ukur Tekanan Darah,1,0,9.235723733901978,12.965946197509766,3.37322998046875
"Tangani Tumpahan Minyak, Penutupan Sumur YYA1 Ditarget Akhir September 2019",0,0,10.043545007705688,12.987274169921875,3.37322998046875
Demo Tolak RUU KUHP Juga Digelar Ribuan Mahasiswa Tulungagung,0,0,9.4089674949646,13.040569305419922,3.37322998046875
Bima Sakti: Sehari Pemain Timnas U-16 Hanya Pegang Ponsel Sejam,0,1,10.747613430023193,12.928558349609375,3.37322998046875
"Trump Akhiri Nego Taliban, Proposal Perdamaian Afganistan Mati",0,0,10.356453657150269,12.927898406982422,3.37322998046875
Megan Fox Akui Pernah Alami Gangguan Kesehatan Mental,0,0,9.374043464660645,12.906238555908203,3.37322998046875
"Besok, Ketua Umum FPI Dipanggil Sebagai Saksi Kasus Dugaan Makar",0,0,9.265216588973999,12.92928695678711,3.37322998046875
"PKL Berjualan di Trotoar, DPRD Sarankan Anies Manfaatkan Stasiun MRT",0,0,9.796502828598022,12.94472885131836,3.37322998046875
Ombudsman Evaluasi Kesiapaan Kebijakan Jaminan Produk Halal,0,0,9.299529790878296,12.956783294677734,3.37322998046875
Jeda Internasional Jadi Ajang Liburan bagi Salah dan Mane,0,1,8.48915410041809,12.938995361328125,3.37322998046875
"Minggu Pagi, Kualitas Udara Jakarta Posisi 3 Terburuk di Dunia",0,1,9.021259784698486,12.940723419189453,3.37322998046875
"Gempa Kembali Terjadi di Ambon, Kali Ini M 5,6",0,0,9.275855541229248,12.923450469970703,3.37322998046875
Polisi Akan Tilang Motor Masuk Jalur Cepat di Jalan Margonda,0,0,10.777184247970581,13.03363037109375,3.37322998046875
Jokowi Didesak Tak Setujui Pengesahan RKUHP di Paripurna,0,0,10.609694242477417,12.85104751586914,3.37322998046875
"Marinir Turun, Demo Mereda, Mahasiswa : Terima Kasih Sudah Lindungi Kami dari Pak Polisi",0,1,9.263635873794556,12.832393646240234,3.37322998046875
Ashton Kutcher Jadi Saksi di Persidangan Kasus Pembunuhan Berantai,0,1,8.816239356994629,12.848350524902344,3.37322998046875
" Maia Estianty Sukses Ajak Suami Mbanyol Begini, Irwan Mussry Ketahuan Narsis Di Jet Pribadi",1,1,9.552517652511597,12.761272430419922,3.37322998046875
VIDEO: Patroli Kopi Cara Polisi Dekatkan Diri dengan Warga,1,0,9.290035486221313,12.774845123291016,3.37322998046875
Klasemen MotoGP 2019 Jelang Balapan di San Marino,0,0,9.379719018936157,12.790271759033203,3.37322998046875
"Pembahasan Tertutup, DPR Diminta Tunda Pengesahan RKUHP",0,0,9.24473261833191,12.761062622070312,3.37322998046875
Ketika Djanur Lakukan Perjudian dan Evan Dimas Jadi Cadangan,0,1,8.693262338638306,12.76828384399414,3.37322998046875
Leeteuk Super Junior Pamer Otot Sixpack Buat Fans Terpana,1,1,9.738391399383545,12.786239624023438,3.37322998046875
Dukung Pembangunan Nasional dengan Penguatan Jabatan Fungsional,0,0,10.350348472595215,12.783828735351562,3.37322998046875
"Rusuh di Jayapura, Prajurit TNI Praka Zulkifli Gugur Akibat Dibacok",0,0,10.666536092758179,12.811279296875,3.37322998046875
"Korsleting Listrik, Satu Rumah di Cilandak Ludes Terbakar",0,0,9.210013628005981,12.756099700927734,3.37322998046875
BMKG Prediksi Cuaca Jakarta Cerah Hari ini,0,0,8.990119457244873,12.795768737792969,3.37322998046875
"Nyaris Kalah, Inter Bermain Imbang 1-1 Kontra Slavia Praha",0,0,9.382360219955444,12.779487609863281,3.37322998046875
Taksi Online Gagal Dapat Stiker Pengecualian Ganjil Genap,0,0,9.387667179107666,12.775959014892578,3.37322998046875
Chen EXO Tampilkan Ekspresi Penuh Emosi Di Teaser Comeback Solo 'Dear My Dear',1,0,9.800372838973999,12.805652618408203,3.37322998046875
"Kisah Raja Minyak Amerika Serikat, Petik 8 Kunci Suksesnya   ",1,1,8.739325046539307,12.779983520507812,3.37322998046875
"Meski Menang, Southgate Kecewa Inggris Kebobolan Tiga Gol",0,0,10.53439712524414,12.785747528076172,3.37322998046875
Tol Cikampek Elevated Diusulkan Khusus untuk Mobil dan Bus,0,0,10.129202365875244,12.80081558227539,3.37322998046875
"Sinopsis Sinetron 'ANAK LANGIT' Tayang Senin, 6 Mei 2019",0,0,10.148645639419556,12.793739318847656,3.37322998046875
Kuasa Hukum Ahmad Dhani Siapkan Permohonan Penangguhan  Berisi Jaminan Dari Prabowo,0,1,9.247471332550049,12.797168731689453,3.37322998046875
Wiranto Bicarakan Permasalahan Papua Saat Temui Eks Menlu Fiji,0,0,9.328694105148315,12.799468994140625,3.37322998046875
Ini Alasan Produser 'PERSONA' Pilih IU Jadi Pemeran Utama,1,0,9.185438871383667,12.810417175292969,3.37322998046875
Sergio Ramos Minta Izin Hengkang dari Real Madrid,1,0,8.940222978591919,12.787239074707031,3.37322998046875
"Soal Cuti 'Rekreasi' RUU PAS, Kemenkum HAM Jabar: Nonton TV di Lapas",0,1,9.429287910461426,12.7899169921875,3.37322998046875
"Wakil Bupati Morowali Najamudin, Lantik Penjabat Kades dan Anggota BPD",0,0,11.074925661087036,12.802764892578125,3.37322998046875
Kepala BNPB: Asap Kebakaran Hutan dan Lahan Pembunuh Tidak Langsung,0,0,11.075006246566772,12.800224304199219,3.37322998046875
Idol Veteran Ini Tertangkap Basah Jual Barang-Barang Mahal Pemberian Fans,1,1,9.326722860336304,12.813613891601562,3.37322998046875
"Selalu Diberitakan dari Sisi Negatif, Ini Pesan Barbie Kumalasari untuk Putrinya",1,1,9.259315013885498,12.812484741210938,3.37322998046875
Yusril Pertimbangkan PBB Gabung dengan Partai Islam,0,1,8.528690814971924,12.778400421142578,3.37322998046875
"Demo 30 September Siap Digelar, TNI-Polri Terjunkan 20 Ribu Aparat",0,0,9.900434494018555,12.787799835205078,3.37322998046875
Bukti Percakapan Seungri Bagikan Foto Wanita Telanjang di Grup Chat,1,1,8.960231065750122,12.793266296386719,3.37322998046875
Thiago Silva Sebut Neymar Bakal Tetap Jadi Andalan PSG,1,0,9.133456468582153,12.79800033569336,3.37322998046875
"Sinopsis Sinetron 'CINTA BUTA' Episode 74 & 75 Tayang Senin, 8 April 2019",0,0,11.046929121017456,12.841827392578125,3.37322998046875
Mantan Dirut Petral Jadi Tersangka Korupsi,0,0,10.420923709869385,12.840614318847656,3.37322998046875
Filipina Bakal Kedatangan 3.000 Unit DFSK Super Cab dari Indonesia,0,0,9.993083477020264,12.803070068359375,3.37322998046875
"3 Mantan Ibu Kota Indonesia, Salah Satunya di Bireun",1,0,9.069267511367798,12.808807373046875,3.37322998046875
"Seulgi Red Velvet Posting Foto Belanja Di Minimarket, Netizen Indonesia Salfok Gara-Gara Ini",1,1,9.390655755996704,12.80727767944336,3.37322998046875
Ini Rincian Skema Biaya Pembangunan Ibu Kota Baru,1,0,9.08287000656128,12.835010528564453,3.37322998046875
"2020, Honda Jazz Hybrid Belum Akan Masuk ke Indonesia",0,0,9.286607027053833,12.805973052978516,3.37322998046875
Wawako Maulana Tutup Semarak Muharram Kota Jambi,0,1,8.659708976745605,12.795051574707031,3.37322998046875
Waspadai Kebocoran Stok Ikan,0,1,8.301705837249756,12.810077667236328,3.37322998046875
Sering Quality Time Bersama Keluarga? Ternyata Ini 3 Manfaatnya!,1,1,8.703876972198486,12.80759048461914,3.37322998046875
Punya Kulit Sensitif? Simak Tips Aplikasi Makeup yang Tepat Berikut Ini,1,0,9.277070045471191,12.831642150878906,3.37322998046875
"Gerindra Tak Persoalkan Pasal Penghinaan Presiden, Ini Alasannya",1,0,9.126652479171753,12.841625213623047,3.37322998046875
"Pelanggar Keluhkan Sosialisasi Ganjil Genap, DKI: Sudah Sebulan",0,0,9.699844121932983,12.832351684570312,3.37322998046875
"Lee Jun Ki Pamer Topengnya Di 'Moon Lovers', Fans Baper Minta Season 2",1,1,9.353336811065674,12.82711410522461,3.37322998046875
Sati Meninggal Ditabrak Mobil Saat Seberangi Jalan Tol,0,0,10.387771368026733,12.810741424560547,3.37322998046875
"PSS Sleman vs Persipura, Jacksen Tak Ingin Tren Kemenangan Mandek",0,0,10.71089792251587,12.812725067138672,3.37322998046875
"4 Foto Terbaru Yeonwoo Momoland setelah Vakum, Wajah Berubah?",1,1,8.588039636611938,12.811901092529297,3.37322998046875
Kemnaker: Menurunkan Pengangguran Melalui Kegiatan Job Fair,0,0,9.26058578491211,12.800956726074219,3.37322998046875
Kemenhub Antisipasi Dampak Kabut Asap di Kalimantan dan Sumatera,0,0,9.107263803482056,12.8101806640625,3.37322998046875
"Terungkap, Gelandang MU Batal Pindah ke PSG Gara-Gara Neymar",1,1,9.147496223449707,12.858413696289062,3.37322998046875
Ini Alasan Bogor dan Bandung Jadi Kota Favorit Lomba Sepeda,1,0,9.217924356460571,12.81637954711914,3.37322998046875
"Rumahnya Dikabarkan Berhantu, Begini Jawaban Uya Kuya",1,1,8.920551061630249,12.830638885498047,3.37322998046875
Super Junior Pamerkan Musik Unik Dan Konsep Keren Dalam Teaser MV Comeback 'I Think I',1,0,9.907992362976074,12.84200668334961,3.37322998046875
"Perut Ditendang, Emak-emak Brayan Bengkel Dibegal, Warga : Pelakunya Itu Itu Saja!",1,1,9.599162101745605,12.869029998779297,3.37322998046875
Pemadaman Karhutla di Muba Sumsel Terkendala Akses Sulit,0,0,10.179316997528076,12.830711364746094,3.37322998046875
PUPR: Tol Layang Jakarta-Cikampek II Beroperasi November 2019,0,0,11.298482418060303,12.794921875,3.37322998046875
"Masih di Jerman, Pangeran Charles Ungkap Tak Sabar Kunjungi Anak Meghan-Harry",0,1,9.746659517288208,12.808490753173828,3.37322998046875
"Sweeping Pelajar SMK yang Ikut Demo, Polisi Temukan Celurit dan Pisau",0,1,9.345886945724487,12.815452575683594,3.37322998046875
7 Unggulan Indonesia Masuk Jalur Neraka di China Open 2019,1,1,9.136598587036133,12.813636779785156,3.37322998046875
"Segera Perpanjang Kontrak, Gaji De Gea Samai Gaji Pogba ",0,1,8.96549654006958,12.818119049072266,3.37322998046875
"Kebijakan OPEC Tak Berubah, Harga Minyak Naik jadi USD 62,59",0,0,9.653506755828857,12.79758071899414,3.37322998046875
"SEBARKAN! Kecanduan Hape, Ratusan Anak Masuk Rumah Sakit Jiwa!",1,1,9.181823492050171,12.783065795898438,3.37322998046875
"Festival Tanjung Lesung, Berikut Rangkaian Acaranya",1,0,9.034593105316162,12.785633087158203,3.37322998046875
6 Hal Ini Batasi PKL Berjualan di Trotoar,1,0,9.375134229660034,12.790077209472656,3.37322998046875
Indosiar Siapkan Berbagai Program Unggulan Lebaran,0,0,10.038244247436523,12.79111099243164,3.37322998046875
"Minimalisir Uji Kir Palsu, Pemprov DKI Luncurkan Simpel PKB",0,0,11.065726518630981,12.824512481689453,3.37322998046875
"Baru Banget Rilis, iPhone 11 Sudah Kecewakan Pengguna Asia?",1,1,9.723141431808472,12.803874969482422,3.37322998046875
"Kembangkan UMKM, BRI Kucurkan KUR Rp67,6 Triliun",0,0,9.323930025100708,12.831245422363281,3.37322998046875
"5.809 Personel, Hercules, hingga Helikopter Disiagakan Atasi Kebakaran di Riau",0,0,10.026475191116333,12.845272064208984,3.37322998046875
BKKBN Tegaskan Masyarakat yang Ingin KB Harus Terlayani,0,0,9.271429777145386,12.836280822753906,3.37322998046875
Djarum Larang Atletnya Merokok,0,0,8.939170360565186,12.848644256591797,3.37322998046875
"Potong Honor Pegawai Hingga 25%, Kepala Puskesmas di Labuhanbatu Kena OTT",0,1,9.4158775806427,12.780986785888672,3.37322998046875
Anis Mata dan Fahri Hamzah akan Gabung Partai Gelora,0,0,9.270979404449463,12.798545837402344,3.37322998046875
"Sering Ditinggal Aktivitas Ibunya, Anak-Anak Cornelia Agatha Khawatir",0,1,8.867978572845459,12.784370422363281,3.37322998046875
Reaksi Kocak Tom Holland Usai Spider-Man Resmi Kembali ke MCU,1,1,8.684653282165527,12.816055297851562,3.37322998046875
JJC Pastikan Konstruksi Tol Layang Jakarta-Cikampek Tuntas September,0,0,9.346609830856323,12.80636215209961,3.37322998046875
Agen: Jorginho Bakal Setia dengan Chelsea,0,0,10.185543775558472,12.82333755493164,3.37322998046875
"Besok, Vivo Akan Rilis Z1 Pro Versi 128 GB di Indonesia",0,0,11.122027158737183,12.837932586669922,3.37322998046875
Viral! Penyanyi Tiga Setia Gara Mengaku Alami KDRT di Amerika Serikat,1,1,9.917873620986938,12.829559326171875,3.37322998046875
Pengamat: Penolakan Revisi UU KPK Bertentangan Konstitusi,0,0,9.166164636611938,12.823753356933594,3.37322998046875
"Langkat Heboh!! Balita Disiksa, Digantung Hingga Tewas oleh Ayah Tiri",1,1,9.254633665084839,12.804378509521484,3.37322998046875
Cerita Nicky Tirta Punya Anak yang Posesif,1,1,8.51636815071106,12.80130386352539,3.37322998046875
"Hadapi Era Robot, Generali Indonesia Tawarkan Perencanaan Pendidikan Anak",0,0,9.184809684753418,12.777915954589844,3.37322998046875
KPK Panggil Pejabat PUPR Terkait Kasus Proyek Air Minum yang Jerat Rizal Djalil,0,0,10.081125497817993,12.806495666503906,3.37322998046875
Hatem Ben Arfa dan 7 Pemain Bintang yang Tak Punya Klub,1,1,8.750873804092407,12.808242797851562,3.37322998046875
Muhammadiyah: Presiden Sebaiknya tak Terbitkan Surpres,0,0,9.618850231170654,12.84737777709961,3.37322998046875
"Sofyan Djalil Ancam Spekulan Tanah, Bisa Dijerat Pidana",0,0,10.679757833480835,12.820194244384766,3.37322998046875
Aplikasi BASABali Wiki Raih Penghargaan Literasi UNESCO 2019,0,0,10.003012657165527,12.844459533691406,3.37322998046875
"Mantan Gubernur Abraham Octavianus Atururi Wafat, Rakyat Papua Barat Berduka",0,0,9.637645721435547,12.811210632324219,3.37322998046875
"Di Era Habibie, Rupiah Bisa di Bawah Rp 8.000 per Dolar AS",0,0,9.704224348068237,12.822151184082031,3.37322998046875
"Dua Kecelakaan di Tol Cipularang, Truk Terbakar di Km 91",0,0,9.718767642974854,12.860496520996094,3.37322998046875
Mendagri Masih Dalami Permintaan Pemekaran Papua ,0,0,9.345146179199219,12.783317565917969,3.37322998046875
"Jadi Korban Perkosaan, Kenapa Barbie Nouva Tak Lapor Polisi?",1,1,8.951255083084106,12.760467529296875,3.37322998046875
"Pekan ke Empat Oktober 2019, Nilai Kapitalisasi Pasar Rp7.190,749 Triliun",0,0,10.40866732597351,12.778186798095703,3.37322998046875
"Ronaldo Buka-bukaan saat Wawancara, 9 Hal Ini Penting Diketahui",1,1,10.531328916549683,12.76922607421875,3.37322998046875
Daftar Proyek Besar-Besaran untuk Ultah Jimin BTS di Korsel dan Dunia Bikin Melongo,1,1,10.666264772415161,12.768783569335938,3.37322998046875
BKKBN Fokuskan Pelayanan KB di Perbatasan Jateng-Jatim,0,0,9.59757924079895,12.791576385498047,3.37322998046875
"Menteri Susi: Harga Ayam dan Daging Mahal, Ayo Makan Ikan!",1,0,9.234888792037964,12.811519622802734,3.37322998046875
Sidang Vonis Prada Deri yang Mutilasi Fera Oktaria Dijaga Ketat TNI,0,0,9.813283205032349,12.821109771728516,3.37322998046875
"Driver Grabcar Bisa Beli Rumah dengan Bunga KPR Tetap, Ini Syaratnya",1,0,9.60585618019104,12.79671859741211,3.37322998046875
Puluhan Orangutan di Nyaru Menteng Terkena ISPA akibat Kabut Asap,0,0,9.97064208984375,12.822723388671875,3.37322998046875
Wagub Jabar Apresiasi Pengelola Bank Sampah 'Hade Jaya' di Garut,0,0,9.845280408859253,12.80208969116211,3.37322998046875
"Ada Trotoar di Tengah Jalan Kalimalang, DKI: Punya Tol Becakayu",0,1,10.677401065826416,12.820465087890625,3.37322998046875
MN KAHMI: Hanya R.Saddam Al Jihad Ketua Umum PB HMI yang Sah,0,1,10.4329195022583,12.81271743774414,3.37322998046875
"Asisten Pribadi: Meski Sakit, BJ Habibie Masih Pikirkan Negara",1,0,9.539309978485107,12.822933197021484,3.37322998046875
PKS DKI Tegaskan DPRD 2019-2024 Tak Bentuk Pansus Wagub,0,0,9.863382816314697,12.84140396118164,3.37322998046875
"Unggah Hasil Jepretan Reino Barack, Syahrini Anggun di Pematang Sawah",0,1,9.178243637084961,12.819686889648438,3.37322998046875
"Kisah Bayi ""Spesial"" yang Lahir ""Serba"" 9/11",1,1,9.183665990829468,12.826461791992188,3.37322998046875
Bali Jadi Daerah Perintis Berbasis Kendaraan Listrik,0,0,9.061574459075928,12.83810806274414,3.37322998046875
Arsenal Bikin Kesalahan Fatal Jual Iwobi,1,1,8.91821813583374,12.847980499267578,3.37322998046875
"Nokia 7.2 Mendarat di India, Penjualan Dimulai 23 September",0,0,11.164035081863403,12.782127380371094,3.37322998046875
"Simpang Siur Label Halal Daging Impor, Ini Respons GINSI",1,0,10.569753170013428,12.861637115478516,3.37322998046875
"Digrebeg di Hotel Bersama Ridho Illahi, Chagii Amelia Akui Salah dan Khilaf",0,1,9.5864999294281,12.785968780517578,3.37322998046875
Sandiaga Uno Ingin Istirahat dari Politik,0,0,8.97222113609314,12.805240631103516,3.37322998046875
Revisi UU Pemasyarakatan Permudah Koruptor Bebas,0,1,8.619568347930908,12.812660217285156,3.37322998046875
Panglima TNI Peroleh Doktor Kehormatan dari UNS Jumat Ini,0,0,9.101301193237305,12.823982238769531,3.37322998046875
Pemerintah Masih Batasi Orang Asing Masuk Papua dan Papua Barat,0,0,9.089825868606567,12.799488067626953,3.37322998046875
Pondok Pesantren Nurul Huda Hidupkan Desa Kertawangunan,0,0,9.331684350967407,12.816184997558594,3.37322998046875
"Hasil Bola Uji Coba: Brasil Vs Peru 0-1, Simak 5 Fakta Ini",1,1,9.356474876403809,12.800750732421875,3.37322998046875
Jimmy Simanjuntak Bertekad Bawa AKPI Kembali ke Marwahnya,0,0,10.635578393936157,12.824237823486328,3.37322998046875
Sri Mulyani Akan Pantau Neraca Perdagangan dari Sisi Regional dan Global,0,0,10.432079076766968,12.796089172363281,3.37322998046875
Madura United Tahan Imbang Barito Putera,0,0,9.315907716751099,12.798107147216797,3.37322998046875
"Kasus Suap PT Angkasa Pura II, Ini Sederet Nama yang Diperiksa",1,0,9.860467433929443,12.840572357177734,3.37322998046875
Polisi Selidiki Transaksi Keuangan dari Rekening Veronica Koman,0,0,9.249661922454834,12.795631408691406,3.37322998046875
Awkarin Kembali Jadi Panutan Saat Ajak Bersih-Bersih Sampah Pasca Demo Mahasiswa,1,1,9.321120738983154,12.833255767822266,3.37322998046875
Pengamat: Jalan Berbayar Lebih Efektif Kurangi Macet Ketimbang Ganjil Genap,0,0,9.779491662979126,12.818603515625,3.37322998046875
YLKI Desak Sri Mulyani Segera Sahkan Cukai Rokok Baru,0,0,9.418326139450073,12.816009521484375,3.37322998046875
Menhub Selidiki Konflik Sriwijaya Air dengan Citilink Indonesia,0,0,9.165283918380737,12.829124450683594,3.37322998046875
Warganet Ramaikan Peluncuran iPhone 11 dengan Meme Kocak,1,1,9.959683418273926,12.833606719970703,3.37322998046875
In Picture: Pemprov DKI Hentikan Lelang Tender ERP,0,0,10.182479858398438,12.811744689941406,3.37322998046875
"Manfaatkan Karhutla, Sindikat Internasional Gagal Selundupkan Sabu ke Jakarta",0,1,9.515905380249023,12.815372467041016,3.37322998046875
26 Atlet Bakal Tampil di Kejuaraan Dunia Badminton Junior 2019,0,0,9.618874549865723,12.877445220947266,3.37322998046875
