title,actual,predicted,latency_sec,ram_gb,vram_gb
3 Bandara di Kalimantan Barat Terdampak Kabut Asap,1,0,7.136419057846069,9.797805786132812,3.57440185546875
Kelompok Profesional Malaysia Mau Gugat RI Soal Kabut Asap,0,0,6.733885765075684,9.78875732421875,3.57440185546875
Korea Selatan Protes Bendera Matahari Terbit di Olimpiade 2020,0,0,7.007370233535767,9.777484893798828,3.57440185546875
5 Bandara AP II Sukses Selenggarakan Keberangkatan dan Kepulangan Jemaah Haji,0,0,7.229162693023682,9.774505615234375,3.57440185546875
"Ogah Disebut Cuma Nembakin Kapal, Susi Pudjiastuti Pamer Kinerja",0,0,6.991436004638672,9.784488677978516,3.57440185546875
Kadis Bina Marga Siap Hadapi Ombudsman terkait Pemotongan Kabel Optik,0,0,7.244611978530884,9.749366760253906,3.57440185546875
"Pasca AVENGERS ENDGAME, Petinggi Marvel Studios Sudah Kantongi Nama untuk Fase 4",1,1,6.85324764251709,9.742961883544922,3.57440185546875
"26 Rumah Terbakar di Kembangan Jakbar, 17 Unit Damkar Dikerahkan",0,0,6.858923435211182,9.747291564941406,3.57440185546875
"Gunung Merapi Petang Ini Semburkan Wedus Gembel Sejauh 1,5 Km",0,1,6.480736494064331,9.762100219726562,3.57440185546875
"50 Polisi Gendut Dipaksa Ikut Program Diet, Lihat Ukuran Perutnya Nih..",1,1,6.669062614440918,9.758026123046875,3.57440185546875
PGI: Masalah Papua Harus Jadi Pelajaran Bagi Pemerintah,0,0,6.604186534881592,9.740409851074219,3.57440185546875
"RUU KUHP Ditunda, Ketua DPR Berharap Bisa Turunkan Tensi Politik",0,0,7.1331799030303955,9.757091522216797,3.57440185546875
"8 Seleb Indonesia Ini Disebut Hamil Duluan Saat Menikah, Ternyata Hoax",1,1,6.700914144515991,9.784355163574219,3.57440185546875
Ini 4 Tim yang Lolos dari EURO Futsal Championship 2019 Palembang,1,0,7.184979677200317,9.780071258544922,3.57440185546875
"Halmahera Selatan Diguncang Gempa, Ini Bedanya dengan Guncangan Juli",1,0,7.114840984344482,9.771503448486328,3.57440185546875
"Rival Politik Masuk Kabinet, Pengamat: Ke Depan Tak Perlu Lagi Ada Pemilu",0,0,7.169860601425171,9.79544448852539,3.57440185546875
"Jokowi Pertimbangkan Penerbitan Perppu KPK, Ketua DPR: Itu Urusan Presiden dan Dewan 2019-2024",0,0,7.3918397426605225,9.77374267578125,3.57440185546875
5 Kata-Kata Mutiara BJ Habibie Semasa Hidup yang Menyentuh Hati,1,1,6.903804779052734,9.762336730957031,3.57440185546875
"Putuskan Suku Bunga, BI Perhatikan Faktor Aramco dan The Fed",0,0,6.993234872817993,9.780017852783203,3.57440185546875
"Bantah Hambur-Hamburkan Uang, Ternyata Ini Alasan Uya Kuya Suka Beli Barang Branded",1,0,7.189957141876221,9.77573013305664,3.57440185546875
DPR Dijadwalkan Sahkan Revisi UU KPK Hari Ini,0,0,6.714204788208008,9.745128631591797,3.57440185546875
Valentino Rossi Keliling Kota Jelang Digelarnya MotoGP San Marino 2019,0,0,6.8566224575042725,9.73885726928711,3.57440185546875
"Inggris Uji Kapal Militer Nirawak, Masa Depan Perang Laut",0,0,6.82151460647583,9.74465560913086,3.57440185546875
"Catat, Ini Tanggal peluncuran Vivo V17 Pro dan Spesifikasinya",1,1,6.229369640350342,9.74355697631836,3.57440185546875
Penyanyi Legendaris Ida Laila Meninggal Dunia ,0,0,6.655396223068237,9.753063201904297,3.57440185546875
"Seungri Terlihat Sangat Marah Usai Interogasi, Badan Tambah Berisi Tuai Makian",1,1,6.704689025878906,9.714275360107422,3.57440185546875
"Istana Kirim Surpres ke DPR, Mahasiswa Menginap di KPK",0,1,6.189209938049316,9.738746643066406,3.57440185546875
570 Pelajar yang Sempat Demo di DPR Dikembalikan ke Orang Tua,0,0,6.965480089187622,9.754013061523438,3.57440185546875
"Jadwal Liga Champions Rabu: Real Madrid, Man City, Juventus",0,0,6.766281843185425,9.745647430419922,3.57440185546875
Keluarga Mahasiwa Korban Demo Kendari Tolak Temui Polisi Dan Tuntut Penangkapan Pelaku,0,0,7.237163066864014,9.752174377441406,3.57440185546875
"Ada Buronan Hingga Anak SD, Polisi Ciduk Ratusan Perusuh 30 September",1,1,6.868334531784058,9.757564544677734,3.57440185546875
CEO Big Hit Sebut Dua Lagu yang Populerkan BTS,1,0,6.691341876983643,9.753910064697266,3.57440185546875
Ini Permintaan Terakhir Bocah Obesitas Karawang Dengan Berat 110 Kg Sebelum Meninggal,1,1,6.866889953613281,9.758739471435547,3.57440185546875
"Bakal Terapkan Jalan Berbayar, Pengamat: Tangerang Lebih Maju",0,0,7.128234148025513,9.78274154663086,3.57440185546875
Mahasiswa Cirebon Demo Tolak Revisi UU KPK dan Karhutla,0,0,6.723160028457642,9.775867462158203,3.57440185546875
"Harga Minyak Melonjak, Brent Dipatok USD69,02 per Barel",0,0,7.0738489627838135,9.734283447265625,3.57440185546875
"Live Streaming Mola TV Timnas Indonesia vs Thailand di Kualifikasi Piala Dunia 2022, Malam Ini",0,1,6.528207063674927,9.749732971191406,3.57440185546875
"Kabut Asap Selimuti Riau, Polri Tetapkan 47 tersangka",0,0,6.859641790390015,9.744552612304688,3.57440185546875
Gubernur Jabar dan Kepala Bekraf Kampanyekan Anti Pembajakan,0,0,6.5348944664001465,9.758049011230469,3.57440185546875
Tes Bahasa Tubuh - Wanita Mana yang Sembunyikan Sesuatu? Temukan si Pembohong,1,1,6.527405261993408,9.736408233642578,3.57440185546875
"Rugikan Bank BUMN Rp 1,3 Miliar, 2 Pembobol Bank Ini Ditangkap Polisi",0,1,6.653524875640869,9.736412048339844,3.57440185546875
"Terdampak Kabut Asap Indonesia, Malaysia Liburkan Sekolah di Sarawak",0,0,6.7359619140625,9.750831604003906,3.57440185546875
Anies Sebut Kondisi Kesehatan Habibie Cukup Berat,0,0,6.337061643600464,9.73153305053711,3.57440185546875
TNI-PLN Teken Kerja sama Pengamanan Sistem Ketenagalistrikan,0,0,6.852468729019165,9.762401580810547,3.57440185546875
Pesan Terakhir BJ Habibie untuk Reza Rahadian,1,0,6.570044755935669,9.740375518798828,3.57440185546875
5 Ganda Putra Terakhir Indonesia yang Juara China Open,1,0,6.529354810714722,9.742645263671875,3.57440185546875
"Vebby Palwinta Akui Sudah Belajar Taaruf, Siap Segera Nikah?",1,1,6.702585458755493,9.740840911865234,3.57440185546875
Harga Minyak Naik Hampir 15 Persen Pasca Serangan ke Saudi Aramco,0,0,6.778846025466919,9.754730224609375,3.57440185546875
"Digelar 6 Juni di Monas, Formula E Diharapkan Raup Rp1,3 Triliun",0,0,7.249016761779785,9.773345947265625,3.57440185546875
Gubernur Khofifah Gandeng ISEI Kembangkan One Pesantren One Product,0,0,6.892076730728149,9.788299560546875,3.57440185546875
"Gempa M 6,8 di Ambon, Warga Panik Mengungsi ke Tempat yang Lebih Tinggi",0,0,7.2016496658325195,9.782112121582031,3.57440185546875
Puluhan Mahasiswa akan Kembali Bermalam di KPK,0,0,6.657009601593018,9.805438995361328,3.57440185546875
Barbie Kumalasari Ungkap Alasan Lakukan Sulam Lesung Pipi,1,1,6.402605772018433,9.798995971679688,3.57440185546875
RKUHP Akan Disosialisasikan Selama 2 Tahun Setelah Disahkan,0,0,6.803325176239014,9.728652954101562,3.57440185546875
"WWF Indonesia: Karhutla 2019 Tidak Separah 2015, tapi...",1,0,6.896064281463623,9.745986938476562,3.57440185546875
"Rachel Vennya Ikutan Demo Suarakan Aspirasi Soal RUU KUHP, Malah Bikin Ngakak Karena Ini",1,1,6.6226160526275635,9.740936279296875,3.57440185546875
"Video Mesum Perselingkuhan 2 Warga Sumedang, Pemeran Pria dan Wanita Sama-sama Telah Berkeluarga",1,1,6.597984552383423,9.737174987792969,3.57440185546875
"Daftar 500 Muslim Berpengaruh di Dunia, Said Aqil di Atas Mohammed Salah",1,1,6.535850763320923,9.729568481445312,3.57440185546875
In Picture: Bandara Syamsudin Noor Diselimuti Kabut Asap ,0,0,6.694631814956665,9.754039764404297,3.57440185546875
Jokowi Setuju Pegawai KPK Jadi ASN,0,0,6.690279006958008,9.734073638916016,3.57440185546875
Posisi Juventus Terancam Usai Ditahan Imbang Lecce,0,0,6.501503229141235,9.726936340332031,3.57440185546875
Massa Mahasiswa Turun ke Jalan Geruduk DPRD Banyumas Tolak UU KPK-RKUHP,0,0,7.068723440170288,9.73495864868164,3.57440185546875
Disdik Sumsel soal Libur Sekolah karena Asap: Tergantung Masing-masing Daerah,0,0,6.798549175262451,9.744270324707031,3.57440185546875
Soundrenaline 2019 Panggung Pertama Kolaborasi Mocca-Ardhito,0,0,6.855690240859985,9.741775512695312,3.57440185546875
"Sering Beri Kritikan, Jerinx SID Bakal Terima Kolaborasi Bareng Via Vallen dengan Satu Syarat",1,1,6.57935905456543,9.728992462158203,3.57440185546875
Pakar Ungkap Analisis Mengejutkan Soal Ekspresi Bebby Fey Saat Ibunda Serangan Jantung,1,1,6.686806678771973,9.754383087158203,3.57440185546875
Suporter Minta PSSI Evaluasi Kinerja Simon McMenemy,0,0,6.527864217758179,9.747978210449219,3.57440185546875
Jokowi: Kita Lalai soal Kebakaran Hutan dan Kabut Asap,0,0,7.026369094848633,9.74786376953125,3.57440185546875
KPAI Dorong Belajar Metode Daring untuk Anak Korban Kabut Asap,0,0,6.540998697280884,9.73525619506836,3.57440185546875
BNN Jatim Bekuk Tiga Tersangka Pemilik 4 Kg Sabu saat Naik Bus,0,0,6.899648427963257,9.767471313476562,3.57440185546875
"Kerap Keluhkan Investasi, Jokowi Diminta Tak Terus-Terusan Bandingkan Indonesia dengan Vietnam",0,0,7.024240493774414,9.753894805908203,3.57440185546875
Kementerian PUPR Gandeng TNI Pelihara Sungai di Jabodetabek,0,0,6.856703281402588,9.785747528076172,3.57440185546875
"Rupiah Menguat, IHSG Naik ke Level 6.372,81",0,0,7.17669939994812,9.75472640991211,3.57440185546875
Terungkap! Video Porno di Sumedang Diperankan Pasangan Selingkuh,1,1,6.500188827514648,9.777278900146484,3.57440185546875
Pemkab Bolsel Hadiri Rakernas Apkasi 2019,0,0,6.680048227310181,9.800010681152344,3.57440185546875
"Gandhi Fernando Ejek Artis 'Skuter' Balik Bela Barbie Kumalasari Usai Ikut-Ikutan Nyindir, Ada Apa?",1,1,6.932945728302002,9.781230926513672,3.57440185546875
Saat Pertigaan Colombo Diduduki Massa Aksi Gejayan Memanggil,0,0,6.873737335205078,9.78036880493164,3.57440185546875
"Sandra Dewi Akhirnya Pamer Wajah Mikhael Moeis, Ganteng Banget!",1,1,6.665127754211426,9.79318618774414,3.57440185546875
"Sempat Tak Bisa Bicara, Rahangnya Terbentur Besi, Bahayakan Kondisi Nia Daniaty?Ini Penjelasan Medis",1,1,7.06306529045105,9.797988891601562,3.57440185546875
Rossi Kaget Para Pembalap Yamaha Kompetitif di Sirkuit Misano,0,0,6.637552738189697,9.803329467773438,3.57440185546875
"Hotman Paris Pamer Video Bertemu Adik Haji Isam Bahas Jet Pribadi, Syahrini Beri Teguran?",1,1,6.8686606884002686,9.75018310546875,3.57440185546875
Dokter Ungkap Bagian Tubuh yang Pas untuk Ukur Tekanan Darah,1,0,6.615326166152954,9.766639709472656,3.57440185546875
"Tangani Tumpahan Minyak, Penutupan Sumur YYA1 Ditarget Akhir September 2019",0,0,6.93957257270813,9.762931823730469,3.57440185546875
Demo Tolak RUU KUHP Juga Digelar Ribuan Mahasiswa Tulungagung,0,0,6.735834360122681,9.742618560791016,3.57440185546875
Bima Sakti: Sehari Pemain Timnas U-16 Hanya Pegang Ponsel Sejam,0,0,6.8389036655426025,9.7576904296875,3.57440185546875
"Trump Akhiri Nego Taliban, Proposal Perdamaian Afganistan Mati",0,1,6.183468818664551,9.771648406982422,3.57440185546875
Megan Fox Akui Pernah Alami Gangguan Kesehatan Mental,0,0,6.536251068115234,9.781822204589844,3.57440185546875
"Besok, Ketua Umum FPI Dipanggil Sebagai Saksi Kasus Dugaan Makar",0,0,7.066720485687256,9.75265884399414,3.57440185546875
"PKL Berjualan di Trotoar, DPRD Sarankan Anies Manfaatkan Stasiun MRT",0,0,6.869012832641602,9.775581359863281,3.57440185546875
Ombudsman Evaluasi Kesiapaan Kebijakan Jaminan Produk Halal,0,0,6.639020204544067,9.75638198852539,3.57440185546875
Jeda Internasional Jadi Ajang Liburan bagi Salah dan Mane,0,0,6.745510101318359,9.75588607788086,3.57440185546875
"Minggu Pagi, Kualitas Udara Jakarta Posisi 3 Terburuk di Dunia",0,0,6.83738374710083,9.749603271484375,3.57440185546875
"Gempa Kembali Terjadi di Ambon, Kali Ini M 5,6",0,0,6.483266592025757,9.762351989746094,3.57440185546875
Polisi Akan Tilang Motor Masuk Jalur Cepat di Jalan Margonda,0,0,6.4513983726501465,9.765789031982422,3.57440185546875
Jokowi Didesak Tak Setujui Pengesahan RKUHP di Paripurna,0,0,6.84520697593689,9.752471923828125,3.57440185546875
"Marinir Turun, Demo Mereda, Mahasiswa : Terima Kasih Sudah Lindungi Kami dari Pak Polisi",0,0,6.86629319190979,9.767589569091797,3.57440185546875
Ashton Kutcher Jadi Saksi di Persidangan Kasus Pembunuhan Berantai,0,0,6.4500768184661865,9.761886596679688,3.57440185546875
" Maia Estianty Sukses Ajak Suami Mbanyol Begini, Irwan Mussry Ketahuan Narsis Di Jet Pribadi",1,1,6.772429704666138,9.763442993164062,3.57440185546875
VIDEO: Patroli Kopi Cara Polisi Dekatkan Diri dengan Warga,1,0,6.484370946884155,9.763690948486328,3.57440185546875
Klasemen MotoGP 2019 Jelang Balapan di San Marino,0,0,6.5111589431762695,9.76352310180664,3.57440185546875
"Pembahasan Tertutup, DPR Diminta Tunda Pengesahan RKUHP",0,0,6.7606542110443115,9.766830444335938,3.57440185546875
Ketika Djanur Lakukan Perjudian dan Evan Dimas Jadi Cadangan,0,0,6.53324294090271,9.773109436035156,3.57440185546875
Leeteuk Super Junior Pamer Otot Sixpack Buat Fans Terpana,1,1,6.0215394496917725,9.752201080322266,3.57440185546875
Dukung Pembangunan Nasional dengan Penguatan Jabatan Fungsional,0,0,6.482815742492676,9.766666412353516,3.57440185546875
"Rusuh di Jayapura, Prajurit TNI Praka Zulkifli Gugur Akibat Dibacok",0,0,7.002516269683838,9.769073486328125,3.57440185546875
"Korsleting Listrik, Satu Rumah di Cilandak Ludes Terbakar",0,0,6.538847923278809,9.80129623413086,3.57440185546875
BMKG Prediksi Cuaca Jakarta Cerah Hari ini,0,0,6.694926738739014,9.773929595947266,3.57440185546875
"Nyaris Kalah, Inter Bermain Imbang 1-1 Kontra Slavia Praha",0,0,6.605259656906128,9.802444458007812,3.57440185546875
Taksi Online Gagal Dapat Stiker Pengecualian Ganjil Genap,0,0,6.788538932800293,9.824600219726562,3.57440185546875
Chen EXO Tampilkan Ekspresi Penuh Emosi Di Teaser Comeback Solo 'Dear My Dear',1,0,7.115047454833984,9.802154541015625,3.57440185546875
"Kisah Raja Minyak Amerika Serikat, Petik 8 Kunci Suksesnya   ",1,0,7.109291076660156,9.785919189453125,3.57440185546875
"Meski Menang, Southgate Kecewa Inggris Kebobolan Tiga Gol",0,0,6.7803661823272705,9.794788360595703,3.57440185546875
Tol Cikampek Elevated Diusulkan Khusus untuk Mobil dan Bus,0,0,6.515805721282959,9.768680572509766,3.57440185546875
"Sinopsis Sinetron 'ANAK LANGIT' Tayang Senin, 6 Mei 2019",0,0,6.868195295333862,9.745040893554688,3.57440185546875
Kuasa Hukum Ahmad Dhani Siapkan Permohonan Penangguhan  Berisi Jaminan Dari Prabowo,0,0,7.0276939868927,9.768238067626953,3.57440185546875
Wiranto Bicarakan Permasalahan Papua Saat Temui Eks Menlu Fiji,0,0,6.706969499588013,9.761611938476562,3.57440185546875
Ini Alasan Produser 'PERSONA' Pilih IU Jadi Pemeran Utama,1,0,6.509698152542114,9.761363983154297,3.57440185546875
Sergio Ramos Minta Izin Hengkang dari Real Madrid,1,0,6.706987142562866,9.75381088256836,3.57440185546875
"Soal Cuti 'Rekreasi' RUU PAS, Kemenkum HAM Jabar: Nonton TV di Lapas",0,0,6.957343578338623,9.759716033935547,3.57440185546875
"Wakil Bupati Morowali Najamudin, Lantik Penjabat Kades dan Anggota BPD",0,0,6.942920446395874,9.77236557006836,3.57440185546875
Kepala BNPB: Asap Kebakaran Hutan dan Lahan Pembunuh Tidak Langsung,0,0,7.19275689125061,9.775482177734375,3.57440185546875
Idol Veteran Ini Tertangkap Basah Jual Barang-Barang Mahal Pemberian Fans,1,1,6.713824510574341,9.767311096191406,3.57440185546875
"Selalu Diberitakan dari Sisi Negatif, Ini Pesan Barbie Kumalasari untuk Putrinya",1,1,6.620215892791748,9.771190643310547,3.57440185546875
Yusril Pertimbangkan PBB Gabung dengan Partai Islam,0,0,6.576933145523071,9.760284423828125,3.57440185546875
"Demo 30 September Siap Digelar, TNI-Polri Terjunkan 20 Ribu Aparat",0,0,6.96004843711853,9.742568969726562,3.57440185546875
Bukti Percakapan Seungri Bagikan Foto Wanita Telanjang di Grup Chat,1,1,6.6648876667022705,9.76296615600586,3.57440185546875
Thiago Silva Sebut Neymar Bakal Tetap Jadi Andalan PSG,1,0,6.560169219970703,9.785530090332031,3.57440185546875
"Sinopsis Sinetron 'CINTA BUTA' Episode 74 & 75 Tayang Senin, 8 April 2019",0,0,7.476830005645752,9.811004638671875,3.57440185546875
Mantan Dirut Petral Jadi Tersangka Korupsi,0,0,6.6661152839660645,9.79696273803711,3.57440185546875
Filipina Bakal Kedatangan 3.000 Unit DFSK Super Cab dari Indonesia,0,0,7.196736812591553,9.815357208251953,3.57440185546875
"3 Mantan Ibu Kota Indonesia, Salah Satunya di Bireun",1,0,6.688155651092529,9.814197540283203,3.57440185546875
"Seulgi Red Velvet Posting Foto Belanja Di Minimarket, Netizen Indonesia Salfok Gara-Gara Ini",1,1,6.864830493927002,9.746452331542969,3.57440185546875
Ini Rincian Skema Biaya Pembangunan Ibu Kota Baru,1,0,6.521243333816528,9.765399932861328,3.57440185546875
"2020, Honda Jazz Hybrid Belum Akan Masuk ke Indonesia",0,0,6.68804144859314,9.771404266357422,3.57440185546875
Wawako Maulana Tutup Semarak Muharram Kota Jambi,0,0,6.4998321533203125,9.771808624267578,3.57440185546875
Waspadai Kebocoran Stok Ikan,0,0,6.331653833389282,9.76436996459961,3.57440185546875
Sering Quality Time Bersama Keluarga? Ternyata Ini 3 Manfaatnya!,1,1,6.7629945278167725,9.768135070800781,3.57440185546875
Punya Kulit Sensitif? Simak Tips Aplikasi Makeup yang Tepat Berikut Ini,1,1,6.697667598724365,9.769241333007812,3.57440185546875
"Gerindra Tak Persoalkan Pasal Penghinaan Presiden, Ini Alasannya",1,0,6.8197691440582275,9.765460968017578,3.57440185546875
"Pelanggar Keluhkan Sosialisasi Ganjil Genap, DKI: Sudah Sebulan",0,0,6.904027223587036,9.805824279785156,3.57440185546875
"Lee Jun Ki Pamer Topengnya Di 'Moon Lovers', Fans Baper Minta Season 2",1,1,7.058360576629639,9.79996109008789,3.57440185546875
Sati Meninggal Ditabrak Mobil Saat Seberangi Jalan Tol,0,0,6.656100273132324,9.812091827392578,3.57440185546875
"PSS Sleman vs Persipura, Jacksen Tak Ingin Tren Kemenangan Mandek",0,0,7.014101982116699,9.793346405029297,3.57440185546875
"4 Foto Terbaru Yeonwoo Momoland setelah Vakum, Wajah Berubah?",1,1,6.686279296875,9.817611694335938,3.57440185546875
Kemnaker: Menurunkan Pengangguran Melalui Kegiatan Job Fair,0,0,7.029301166534424,9.813987731933594,3.57440185546875
Kemenhub Antisipasi Dampak Kabut Asap di Kalimantan dan Sumatera,0,0,6.998992204666138,9.787582397460938,3.57440185546875
"Terungkap, Gelandang MU Batal Pindah ke PSG Gara-Gara Neymar",1,1,6.604719877243042,9.77291488647461,3.57440185546875
Ini Alasan Bogor dan Bandung Jadi Kota Favorit Lomba Sepeda,1,0,6.45237135887146,9.773628234863281,3.57440185546875
"Rumahnya Dikabarkan Berhantu, Begini Jawaban Uya Kuya",1,1,6.26885461807251,9.796295166015625,3.57440185546875
Super Junior Pamerkan Musik Unik Dan Konsep Keren Dalam Teaser MV Comeback 'I Think I',1,0,6.689359664916992,9.775108337402344,3.57440185546875
"Perut Ditendang, Emak-emak Brayan Bengkel Dibegal, Warga : Pelakunya Itu Itu Saja!",1,1,6.701994180679321,9.756843566894531,3.57440185546875
Pemadaman Karhutla di Muba Sumsel Terkendala Akses Sulit,0,0,6.8603901863098145,9.788211822509766,3.57440185546875
PUPR: Tol Layang Jakarta-Cikampek II Beroperasi November 2019,0,0,6.786991119384766,9.77841567993164,3.57440185546875
"Masih di Jerman, Pangeran Charles Ungkap Tak Sabar Kunjungi Anak Meghan-Harry",0,0,7.099090576171875,9.76827621459961,3.57440185546875
"Sweeping Pelajar SMK yang Ikut Demo, Polisi Temukan Celurit dan Pisau",0,1,6.700767993927002,9.74825668334961,3.57440185546875
7 Unggulan Indonesia Masuk Jalur Neraka di China Open 2019,1,0,6.52871036529541,9.77276611328125,3.57440185546875
"Segera Perpanjang Kontrak, Gaji De Gea Samai Gaji Pogba ",0,1,6.358091115951538,9.798397064208984,3.57440185546875
"Kebijakan OPEC Tak Berubah, Harga Minyak Naik jadi USD 62,59",0,0,6.95049524307251,9.79538345336914,3.57440185546875
"SEBARKAN! Kecanduan Hape, Ratusan Anak Masuk Rumah Sakit Jiwa!",1,1,6.9912331104278564,9.867572784423828,3.57440185546875
"Festival Tanjung Lesung, Berikut Rangkaian Acaranya",1,0,6.658376455307007,9.788185119628906,3.57440185546875
6 Hal Ini Batasi PKL Berjualan di Trotoar,1,0,6.692164659500122,9.777118682861328,3.57440185546875
Indosiar Siapkan Berbagai Program Unggulan Lebaran,0,0,6.8837854862213135,9.769088745117188,3.57440185546875
