title,actual,predicted,latency_sec,ram_gb,vram_gb
Erick Thohir: Mr Habibie gives important legacy,0,0,16.646749258041382,14.9388427734375,3.9886474609375
Mantan Bupati Bangkalan Fuad Amin Meninggal Dunia saat Berobat di RS,0,0,20.08438014984131,14.873767852783203,3.9886474609375
"Tayang Pada Oktober 2019, Ini 5 Fakta Menarik Perempuan Tanah Jahanam",1,0,16.404982805252075,15.197715759277344,3.9886474609375
Deschamps Sebut Timnas Prancis Sudah Temukan Ritme,0,0,12.792373895645142,14.957965850830078,3.9886474609375
"Prancis Vs Andorra 3-0, Les Bleus Gagal Rebut Puncak Klasemen",0,0,17.504719972610474,14.09029769897461,3.9886474609375
"Hati-hati, Terong dan 6 Makanan Ini Bahaya jika Dikonsumsi Mentah",1,0,5.6262366771698,14.026504516601562,3.9886474609375
"Transaksi Trade Expo Indonesia 2019 Ditargetkan Capai USD1,72 Miliar",0,0,5.598355531692505,13.976322174072266,3.9886474609375
Jokowi Janji ke Papua Paling Lambat Oktober,0,0,5.204551935195923,13.933120727539062,3.9886474609375
Balai Benih Hortikultura Dukung Ekspor Komoditas,0,0,5.458084344863892,13.950340270996094,3.9886474609375
3 Bandara di Kalimantan Barat Terdampak Kabut Asap,1,0,5.373499155044556,13.932815551757812,3.9886474609375
Kelompok Profesional Malaysia Mau Gugat RI Soal Kabut Asap,0,0,6.204097747802734,13.826160430908203,3.9886474609375
Korea Selatan Protes Bendera Matahari Terbit di Olimpiade 2020,0,0,5.544421672821045,13.744586944580078,3.9886474609375
5 Bandara AP II Sukses Selenggarakan Keberangkatan dan Kepulangan Jemaah Haji,0,0,5.478181600570679,13.715240478515625,3.9886474609375
"Ogah Disebut Cuma Nembakin Kapal, Susi Pudjiastuti Pamer Kinerja",0,0,5.682607889175415,13.597431182861328,3.9886474609375
Kadis Bina Marga Siap Hadapi Ombudsman terkait Pemotongan Kabel Optik,0,0,5.547653913497925,13.563003540039062,3.9886474609375
"Pasca AVENGERS ENDGAME, Petinggi Marvel Studios Sudah Kantongi Nama untuk Fase 4",1,0,6.031992673873901,13.474140167236328,3.9886474609375
"26 Rumah Terbakar di Kembangan Jakbar, 17 Unit Damkar Dikerahkan",0,0,5.520412921905518,13.393573760986328,3.9886474609375
"Gunung Merapi Petang Ini Semburkan Wedus Gembel Sejauh 1,5 Km",0,0,5.524024724960327,13.394054412841797,3.9886474609375
"50 Polisi Gendut Dipaksa Ikut Program Diet, Lihat Ukuran Perutnya Nih..",1,1,5.151396036148071,13.383636474609375,3.9886474609375
PGI: Masalah Papua Harus Jadi Pelajaran Bagi Pemerintah,0,0,5.7027246952056885,13.371334075927734,3.9886474609375
"RUU KUHP Ditunda, Ketua DPR Berharap Bisa Turunkan Tensi Politik",0,0,5.526870012283325,13.39218521118164,3.9886474609375
"8 Seleb Indonesia Ini Disebut Hamil Duluan Saat Menikah, Ternyata Hoax",1,1,5.1728503704071045,13.425605773925781,3.9886474609375
Ini 4 Tim yang Lolos dari EURO Futsal Championship 2019 Palembang,1,0,5.506933212280273,13.43014907836914,3.9886474609375
"Halmahera Selatan Diguncang Gempa, Ini Bedanya dengan Guncangan Juli",1,0,6.120148658752441,13.443931579589844,3.9886474609375
"Rival Politik Masuk Kabinet, Pengamat: Ke Depan Tak Perlu Lagi Ada Pemilu",0,1,5.682114839553833,13.42001724243164,3.9886474609375
"Jokowi Pertimbangkan Penerbitan Perppu KPK, Ketua DPR: Itu Urusan Presiden dan Dewan 2019-2024",0,0,5.974360942840576,13.535881042480469,3.9886474609375
5 Kata-Kata Mutiara BJ Habibie Semasa Hidup yang Menyentuh Hati,1,0,5.593447685241699,13.536632537841797,3.9886474609375
"Putuskan Suku Bunga, BI Perhatikan Faktor Aramco dan The Fed",0,0,5.46724009513855,13.557823181152344,3.9886474609375
"Bantah Hambur-Hamburkan Uang, Ternyata Ini Alasan Uya Kuya Suka Beli Barang Branded",1,1,5.194147348403931,13.55477523803711,3.9886474609375
DPR Dijadwalkan Sahkan Revisi UU KPK Hari Ini,0,0,6.16942834854126,13.552322387695312,3.9886474609375
Valentino Rossi Keliling Kota Jelang Digelarnya MotoGP San Marino 2019,0,0,5.578438997268677,13.544906616210938,3.9886474609375
"Inggris Uji Kapal Militer Nirawak, Masa Depan Perang Laut",0,0,5.660496711730957,13.762306213378906,3.9886474609375
"Catat, Ini Tanggal peluncuran Vivo V17 Pro dan Spesifikasinya",1,0,5.749757289886475,13.785198211669922,3.9886474609375
Penyanyi Legendaris Ida Laila Meninggal Dunia ,0,0,6.077843189239502,13.752544403076172,3.9886474609375
"Seungri Terlihat Sangat Marah Usai Interogasi, Badan Tambah Berisi Tuai Makian",1,1,5.369146108627319,13.839767456054688,3.9886474609375
"Istana Kirim Surpres ke DPR, Mahasiswa Menginap di KPK",0,0,5.752270698547363,13.284400939941406,3.9886474609375
570 Pelajar yang Sempat Demo di DPR Dikembalikan ke Orang Tua,0,0,5.756674528121948,13.233001708984375,3.9886474609375
"Jadwal Liga Champions Rabu: Real Madrid, Man City, Juventus",0,0,5.978832244873047,13.249732971191406,3.9886474609375
Keluarga Mahasiwa Korban Demo Kendari Tolak Temui Polisi Dan Tuntut Penangkapan Pelaku,0,0,6.277222156524658,13.111751556396484,3.9886474609375
"Ada Buronan Hingga Anak SD, Polisi Ciduk Ratusan Perusuh 30 September",1,1,5.535709619522095,13.626014709472656,3.9886474609375
CEO Big Hit Sebut Dua Lagu yang Populerkan BTS,1,0,5.333019971847534,13.313617706298828,3.9886474609375
Ini Permintaan Terakhir Bocah Obesitas Karawang Dengan Berat 110 Kg Sebelum Meninggal,1,1,5.20925235748291,13.33529281616211,3.9886474609375
"Bakal Terapkan Jalan Berbayar, Pengamat: Tangerang Lebih Maju",0,0,5.541945695877075,13.351757049560547,3.9886474609375
Mahasiswa Cirebon Demo Tolak Revisi UU KPK dan Karhutla,0,0,5.542050361633301,13.327564239501953,3.9886474609375
"Harga Minyak Melonjak, Brent Dipatok USD69,02 per Barel",0,0,5.490943670272827,13.330055236816406,3.9886474609375
"Live Streaming Mola TV Timnas Indonesia vs Thailand di Kualifikasi Piala Dunia 2022, Malam Ini",0,0,5.523172378540039,13.340538024902344,3.9886474609375
"Kabut Asap Selimuti Riau, Polri Tetapkan 47 tersangka",0,0,5.45956563949585,13.32863998413086,3.9886474609375
Gubernur Jabar dan Kepala Bekraf Kampanyekan Anti Pembajakan,0,0,5.5888073444366455,13.36334228515625,3.9886474609375
Tes Bahasa Tubuh - Wanita Mana yang Sembunyikan Sesuatu? Temukan si Pembohong,1,1,5.211992263793945,13.339454650878906,3.9886474609375
"Rugikan Bank BUMN Rp 1,3 Miliar, 2 Pembobol Bank Ini Ditangkap Polisi",0,0,5.523045778274536,13.378456115722656,3.9886474609375
"Terdampak Kabut Asap Indonesia, Malaysia Liburkan Sekolah di Sarawak",0,0,5.612326383590698,13.40823745727539,3.9886474609375
Anies Sebut Kondisi Kesehatan Habibie Cukup Berat,0,0,5.477860689163208,13.473037719726562,3.9886474609375
TNI-PLN Teken Kerja sama Pengamanan Sistem Ketenagalistrikan,0,0,5.661938190460205,13.5218505859375,3.9886474609375
Pesan Terakhir BJ Habibie untuk Reza Rahadian,1,0,5.805206060409546,13.533203125,3.9886474609375
5 Ganda Putra Terakhir Indonesia yang Juara China Open,1,0,5.217281341552734,13.657455444335938,3.9886474609375
"Vebby Palwinta Akui Sudah Belajar Taaruf, Siap Segera Nikah?",1,0,6.133547782897949,13.413467407226562,3.9886474609375
Harga Minyak Naik Hampir 15 Persen Pasca Serangan ke Saudi Aramco,0,0,5.491236448287964,13.445362091064453,3.9886474609375
"Digelar 6 Juni di Monas, Formula E Diharapkan Raup Rp1,3 Triliun",0,0,5.496074914932251,13.464725494384766,3.9886474609375
Gubernur Khofifah Gandeng ISEI Kembangkan One Pesantren One Product,0,0,5.97688102722168,13.450851440429688,3.9886474609375
"Gempa M 6,8 di Ambon, Warga Panik Mengungsi ke Tempat yang Lebih Tinggi",0,0,5.512461185455322,13.385604858398438,3.9886474609375
Puluhan Mahasiswa akan Kembali Bermalam di KPK,0,0,5.284104108810425,13.389266967773438,3.9886474609375
Barbie Kumalasari Ungkap Alasan Lakukan Sulam Lesung Pipi,1,0,6.112698078155518,13.915985107421875,3.9886474609375
RKUHP Akan Disosialisasikan Selama 2 Tahun Setelah Disahkan,0,0,5.662334203720093,13.941349029541016,3.9886474609375
"WWF Indonesia: Karhutla 2019 Tidak Separah 2015, tapi...",1,0,5.569040060043335,13.975727081298828,3.9886474609375
"Rachel Vennya Ikutan Demo Suarakan Aspirasi Soal RUU KUHP, Malah Bikin Ngakak Karena Ini",1,0,5.6478588581085205,13.992538452148438,3.9886474609375
"Video Mesum Perselingkuhan 2 Warga Sumedang, Pemeran Pria dan Wanita Sama-sama Telah Berkeluarga",1,1,5.242855787277222,14.002090454101562,3.9886474609375
"Daftar 500 Muslim Berpengaruh di Dunia, Said Aqil di Atas Mohammed Salah",1,0,5.5247790813446045,14.018135070800781,3.9886474609375
In Picture: Bandara Syamsudin Noor Diselimuti Kabut Asap ,0,0,5.496501207351685,13.885055541992188,3.9886474609375
Jokowi Setuju Pegawai KPK Jadi ASN,0,0,5.2100913524627686,13.886119842529297,3.9886474609375
Posisi Juventus Terancam Usai Ditahan Imbang Lecce,0,0,5.1977927684783936,13.921279907226562,3.9886474609375
Massa Mahasiswa Turun ke Jalan Geruduk DPRD Banyumas Tolak UU KPK-RKUHP,0,0,5.83060097694397,14.309894561767578,3.9886474609375
Disdik Sumsel soal Libur Sekolah karena Asap: Tergantung Masing-masing Daerah,0,0,5.577800273895264,14.36898422241211,3.9886474609375
Soundrenaline 2019 Panggung Pertama Kolaborasi Mocca-Ardhito,0,0,5.687476396560669,14.360580444335938,3.9886474609375
"Sering Beri Kritikan, Jerinx SID Bakal Terima Kolaborasi Bareng Via Vallen dengan Satu Syarat",1,0,5.607380390167236,14.57834243774414,3.9886474609375
Pakar Ungkap Analisis Mengejutkan Soal Ekspresi Bebby Fey Saat Ibunda Serangan Jantung,1,1,5.74333119392395,14.596290588378906,3.9886474609375
Suporter Minta PSSI Evaluasi Kinerja Simon McMenemy,0,0,5.271841526031494,14.586650848388672,3.9886474609375
Jokowi: Kita Lalai soal Kebakaran Hutan dan Kabut Asap,0,0,5.513173580169678,14.535423278808594,3.9886474609375
KPAI Dorong Belajar Metode Daring untuk Anak Korban Kabut Asap,0,0,5.592790603637695,14.50897216796875,3.9886474609375
BNN Jatim Bekuk Tiga Tersangka Pemilik 4 Kg Sabu saat Naik Bus,0,0,5.65173864364624,14.704959869384766,3.9886474609375
"Kerap Keluhkan Investasi, Jokowi Diminta Tak Terus-Terusan Bandingkan Indonesia dengan Vietnam",0,0,5.666794538497925,14.865360260009766,3.9886474609375
Kementerian PUPR Gandeng TNI Pelihara Sungai di Jabodetabek,0,0,5.798345327377319,14.88278579711914,3.9886474609375
"Rupiah Menguat, IHSG Naik ke Level 6.372,81",0,0,5.67936110496521,14.89278793334961,3.9886474609375
Terungkap! Video Porno di Sumedang Diperankan Pasangan Selingkuh,1,1,5.24581503868103,14.891555786132812,3.9886474609375
Pemkab Bolsel Hadiri Rakernas Apkasi 2019,0,0,5.991670370101929,14.97515869140625,3.9886474609375
"Gandhi Fernando Ejek Artis 'Skuter' Balik Bela Barbie Kumalasari Usai Ikut-Ikutan Nyindir, Ada Apa?",1,1,5.371289491653442,14.957759857177734,3.9886474609375
Saat Pertigaan Colombo Diduduki Massa Aksi Gejayan Memanggil,0,0,25.368525981903076,14.550945281982422,3.9886474609375
"Sandra Dewi Akhirnya Pamer Wajah Mikhael Moeis, Ganteng Banget!",1,1,10.869176864624023,14.434028625488281,3.9886474609375
"Sempat Tak Bisa Bicara, Rahangnya Terbentur Besi, Bahayakan Kondisi Nia Daniaty?Ini Penjelasan Medis",1,1,13.290971040725708,14.599796295166016,3.9886474609375
Rossi Kaget Para Pembalap Yamaha Kompetitif di Sirkuit Misano,0,0,13.979873657226562,14.65554428100586,3.9886474609375
"Hotman Paris Pamer Video Bertemu Adik Haji Isam Bahas Jet Pribadi, Syahrini Beri Teguran?",1,1,11.036054849624634,14.649635314941406,3.9886474609375
Dokter Ungkap Bagian Tubuh yang Pas untuk Ukur Tekanan Darah,1,0,13.50372052192688,14.836246490478516,3.9886474609375
"Tangani Tumpahan Minyak, Penutupan Sumur YYA1 Ditarget Akhir September 2019",0,0,13.866898536682129,14.928009033203125,3.9886474609375
Demo Tolak RUU KUHP Juga Digelar Ribuan Mahasiswa Tulungagung,0,0,16.71673345565796,15.311599731445312,3.9886474609375
Bima Sakti: Sehari Pemain Timnas U-16 Hanya Pegang Ponsel Sejam,0,0,19.223811388015747,15.195804595947266,3.9749755859375
"Trump Akhiri Nego Taliban, Proposal Perdamaian Afganistan Mati",0,0,17.92985701560974,14.934078216552734,3.9749755859375
Megan Fox Akui Pernah Alami Gangguan Kesehatan Mental,0,0,20.710437774658203,15.04903793334961,3.9749755859375
"Besok, Ketua Umum FPI Dipanggil Sebagai Saksi Kasus Dugaan Makar",0,0,13.870310544967651,15.412517547607422,3.9808349609375
"PKL Berjualan di Trotoar, DPRD Sarankan Anies Manfaatkan Stasiun MRT",0,0,7.046007871627808,15.04574966430664,3.9808349609375
Ombudsman Evaluasi Kesiapaan Kebijakan Jaminan Produk Halal,0,0,5.8490471839904785,15.157005310058594,3.9808349609375
Jeda Internasional Jadi Ajang Liburan bagi Salah dan Mane,0,0,5.86691689491272,14.980804443359375,3.9808349609375
"Minggu Pagi, Kualitas Udara Jakarta Posisi 3 Terburuk di Dunia",0,0,5.596843242645264,14.940757751464844,3.9808349609375
"Gempa Kembali Terjadi di Ambon, Kali Ini M 5,6",0,0,5.6353960037231445,14.854240417480469,3.9808349609375
Polisi Akan Tilang Motor Masuk Jalur Cepat di Jalan Margonda,0,0,5.595716953277588,14.588386535644531,3.9808349609375
Jokowi Didesak Tak Setujui Pengesahan RKUHP di Paripurna,0,0,5.405104160308838,14.390071868896484,3.9808349609375
"Marinir Turun, Demo Mereda, Mahasiswa : Terima Kasih Sudah Lindungi Kami dari Pak Polisi",0,0,5.498809576034546,14.330310821533203,3.9808349609375
Ashton Kutcher Jadi Saksi di Persidangan Kasus Pembunuhan Berantai,0,0,5.552407741546631,14.337017059326172,3.9808349609375
" Maia Estianty Sukses Ajak Suami Mbanyol Begini, Irwan Mussry Ketahuan Narsis Di Jet Pribadi",1,1,5.225641965866089,14.357471466064453,3.9808349609375
VIDEO: Patroli Kopi Cara Polisi Dekatkan Diri dengan Warga,1,0,5.617337703704834,14.398876190185547,3.9808349609375
Klasemen MotoGP 2019 Jelang Balapan di San Marino,0,0,5.346407175064087,14.311393737792969,3.9808349609375
"Pembahasan Tertutup, DPR Diminta Tunda Pengesahan RKUHP",0,0,5.715700387954712,14.335845947265625,3.9808349609375
Ketika Djanur Lakukan Perjudian dan Evan Dimas Jadi Cadangan,0,1,5.180609703063965,14.343521118164062,3.9808349609375
Leeteuk Super Junior Pamer Otot Sixpack Buat Fans Terpana,1,1,5.017275810241699,14.337879180908203,3.9808349609375
Dukung Pembangunan Nasional dengan Penguatan Jabatan Fungsional,0,0,5.2615485191345215,14.20218276977539,3.9808349609375
"Rusuh di Jayapura, Prajurit TNI Praka Zulkifli Gugur Akibat Dibacok",0,0,5.487484931945801,14.14044189453125,3.9808349609375
"Korsleting Listrik, Satu Rumah di Cilandak Ludes Terbakar",0,0,5.349417209625244,13.950889587402344,3.9808349609375
BMKG Prediksi Cuaca Jakarta Cerah Hari ini,0,0,5.668409585952759,13.866168975830078,3.9808349609375
"Nyaris Kalah, Inter Bermain Imbang 1-1 Kontra Slavia Praha",0,0,5.4281415939331055,13.856918334960938,3.9808349609375
Taksi Online Gagal Dapat Stiker Pengecualian Ganjil Genap,0,0,5.5440874099731445,13.901485443115234,3.9808349609375
Chen EXO Tampilkan Ekspresi Penuh Emosi Di Teaser Comeback Solo 'Dear My Dear',1,0,5.468012571334839,13.843063354492188,3.9808349609375
"Kisah Raja Minyak Amerika Serikat, Petik 8 Kunci Suksesnya   ",1,0,5.449957847595215,13.736862182617188,3.9808349609375
"Meski Menang, Southgate Kecewa Inggris Kebobolan Tiga Gol",0,0,5.597042083740234,13.71108627319336,3.9808349609375
Tol Cikampek Elevated Diusulkan Khusus untuk Mobil dan Bus,0,0,5.166234493255615,13.645034790039062,3.9808349609375
"Sinopsis Sinetron 'ANAK LANGIT' Tayang Senin, 6 Mei 2019",0,0,5.540614128112793,13.692192077636719,3.9808349609375
Kuasa Hukum Ahmad Dhani Siapkan Permohonan Penangguhan  Berisi Jaminan Dari Prabowo,0,1,5.178879976272583,13.690677642822266,3.9808349609375
Wiranto Bicarakan Permasalahan Papua Saat Temui Eks Menlu Fiji,0,0,5.589295864105225,13.649871826171875,3.9808349609375
Ini Alasan Produser 'PERSONA' Pilih IU Jadi Pemeran Utama,1,0,5.465686082839966,13.58609390258789,3.9808349609375
Sergio Ramos Minta Izin Hengkang dari Real Madrid,1,0,5.197514533996582,13.57986831665039,3.9808349609375
"Soal Cuti 'Rekreasi' RUU PAS, Kemenkum HAM Jabar: Nonton TV di Lapas",0,0,5.539168119430542,13.521312713623047,3.9808349609375
"Wakil Bupati Morowali Najamudin, Lantik Penjabat Kades dan Anggota BPD",0,0,5.478399753570557,13.496696472167969,3.9808349609375
Kepala BNPB: Asap Kebakaran Hutan dan Lahan Pembunuh Tidak Langsung,0,0,5.491915941238403,13.49862289428711,3.9808349609375
Idol Veteran Ini Tertangkap Basah Jual Barang-Barang Mahal Pemberian Fans,1,1,5.0921385288238525,13.50692367553711,3.9808349609375
"Selalu Diberitakan dari Sisi Negatif, Ini Pesan Barbie Kumalasari untuk Putrinya",1,0,5.551520586013794,13.300697326660156,3.9808349609375
Yusril Pertimbangkan PBB Gabung dengan Partai Islam,0,0,5.8493592739105225,13.146595001220703,3.9808349609375
"Demo 30 September Siap Digelar, TNI-Polri Terjunkan 20 Ribu Aparat",0,0,6.077719449996948,13.308956146240234,3.9808349609375
Bukti Percakapan Seungri Bagikan Foto Wanita Telanjang di Grup Chat,1,1,5.130057096481323,13.383556365966797,3.9808349609375
Thiago Silva Sebut Neymar Bakal Tetap Jadi Andalan PSG,1,0,5.169697046279907,13.395069122314453,3.9808349609375
"Sinopsis Sinetron 'CINTA BUTA' Episode 74 & 75 Tayang Senin, 8 April 2019",0,0,5.636358737945557,13.28879165649414,3.9808349609375
Mantan Dirut Petral Jadi Tersangka Korupsi,0,0,5.096917152404785,13.248210906982422,3.9808349609375
Filipina Bakal Kedatangan 3.000 Unit DFSK Super Cab dari Indonesia,0,0,5.492030143737793,13.219291687011719,3.9808349609375
"3 Mantan Ibu Kota Indonesia, Salah Satunya di Bireun",1,0,5.614840269088745,13.200416564941406,3.9808349609375
"Seulgi Red Velvet Posting Foto Belanja Di Minimarket, Netizen Indonesia Salfok Gara-Gara Ini",1,1,5.107779026031494,13.195499420166016,3.9808349609375
Ini Rincian Skema Biaya Pembangunan Ibu Kota Baru,1,0,5.083784818649292,13.160236358642578,3.9808349609375
"2020, Honda Jazz Hybrid Belum Akan Masuk ke Indonesia",0,0,5.145535707473755,13.208415985107422,3.9808349609375
Wawako Maulana Tutup Semarak Muharram Kota Jambi,0,0,5.186030149459839,13.2200927734375,3.9808349609375
Waspadai Kebocoran Stok Ikan,0,0,5.258039474487305,12.762413024902344,3.9808349609375
Sering Quality Time Bersama Keluarga? Ternyata Ini 3 Manfaatnya!,1,1,5.124599933624268,12.714591979980469,3.9808349609375
Punya Kulit Sensitif? Simak Tips Aplikasi Makeup yang Tepat Berikut Ini,1,1,5.67468523979187,12.725914001464844,3.9808349609375
"Gerindra Tak Persoalkan Pasal Penghinaan Presiden, Ini Alasannya",1,0,5.423393726348877,12.71435546875,3.9808349609375
"Pelanggar Keluhkan Sosialisasi Ganjil Genap, DKI: Sudah Sebulan",0,0,5.490885496139526,12.739295959472656,3.9808349609375
"Lee Jun Ki Pamer Topengnya Di 'Moon Lovers', Fans Baper Minta Season 2",1,0,5.6158366203308105,12.834148406982422,3.9808349609375
Sati Meninggal Ditabrak Mobil Saat Seberangi Jalan Tol,0,0,5.2494940757751465,12.896026611328125,3.9808349609375
"PSS Sleman vs Persipura, Jacksen Tak Ingin Tren Kemenangan Mandek",0,0,5.84191107749939,12.874740600585938,3.9808349609375
"4 Foto Terbaru Yeonwoo Momoland setelah Vakum, Wajah Berubah?",1,1,5.515487909317017,12.84195327758789,3.9808349609375
Kemnaker: Menurunkan Pengangguran Melalui Kegiatan Job Fair,0,0,5.523732900619507,13.090171813964844,3.9808349609375
Kemenhub Antisipasi Dampak Kabut Asap di Kalimantan dan Sumatera,0,0,5.529567003250122,13.119197845458984,3.9808349609375
"Terungkap, Gelandang MU Batal Pindah ke PSG Gara-Gara Neymar",1,0,5.538529396057129,13.139633178710938,3.9808349609375
Ini Alasan Bogor dan Bandung Jadi Kota Favorit Lomba Sepeda,1,0,5.688052654266357,13.134567260742188,3.9808349609375
"Rumahnya Dikabarkan Berhantu, Begini Jawaban Uya Kuya",1,1,5.045091152191162,13.13943862915039,3.9808349609375
Super Junior Pamerkan Musik Unik Dan Konsep Keren Dalam Teaser MV Comeback 'I Think I',1,0,5.49027681350708,13.142993927001953,3.9808349609375
"Perut Ditendang, Emak-emak Brayan Bengkel Dibegal, Warga : Pelakunya Itu Itu Saja!",1,1,5.18264627456665,13.11478042602539,3.9808349609375
Pemadaman Karhutla di Muba Sumsel Terkendala Akses Sulit,0,0,5.572252988815308,13.1436767578125,3.9808349609375
PUPR: Tol Layang Jakarta-Cikampek II Beroperasi November 2019,0,0,5.4893810749053955,13.142826080322266,3.9808349609375
"Masih di Jerman, Pangeran Charles Ungkap Tak Sabar Kunjungi Anak Meghan-Harry",0,0,5.854300260543823,13.124656677246094,3.9808349609375
